0.0001645641 1066.5185408040 0.3846254848
0.0001678886 1087.1709798260 0.3846254848
0.0001712802 1108.2223967315 0.3846254848
0.0001747402 1129.6804487253 0.3846254848
0.0001782702 1151.5529231635 0.3846254848
0.0001818715 1173.8477589608 0.3846254848
0.0001855456 1196.5730418380 0.3846254848
0.0001892938 1219.7370077672 0.3846254848
0.0001931178 1243.3480511108 0.3846254848
0.0001970190 1267.4147149020 0.3846254848
0.0002009991 1291.9457117772 0.3846254848
0.0002050596 1316.9499023832 0.3846254848
0.0002092020 1342.4363093118 0.3846254848
0.0002134282 1368.4141413148 0.3846254848
0.0002177398 1394.8927638877 0.3846254848
0.0002221384 1421.8817037387 0.3846254848
0.0002266259 1449.3906813404 0.3846254848
0.0002312040 1477.4295764571 0.3846254848
0.0002358747 1506.0084537842 0.3846254848
0.0002406396 1535.1375702062 0.3846254848
0.0002455009 1564.8273677573 0.3846254848
0.0002504603 1595.0884596640 0.3846254848
0.0002555199 1625.9316597772 0.3846254848
0.0002606818 1657.3679838341 0.3846254848
0.0002659479 1689.4086382112 0.3846254848
0.0002713204 1722.0650322879 0.3846254848
0.0002768014 1755.3487808377 0.3846254848
0.0002823932 1789.2717005062 0.3846254848
0.0002880979 1823.8458076187 0.3846254848
0.0002939179 1859.0833429770 0.3846254848
0.0002998555 1894.9967495908 0.3846254848
0.0003059129 1931.5986887503 0.3846254848
0.0003120928 1968.9020513707 0.3846254848
0.0003183975 2006.9199475360 0.3846254848
0.0003248295 2045.6657033621 0.3846254848
0.0003313915 2085.1528874901 0.3846254848
0.0003380860 2125.3952872748 0.3846254848
0.0003449158 2166.4069340973 0.3846254848
0.0003518836 2208.2020844766 0.3846254848
0.0003589921 2250.7952359109 0.3846254848
0.0003662442 2294.2011416858 0.3846254848
0.0003736428 2338.4347754921 0.3846254848
0.0003811909 2383.5113718939 0.3846254848
0.0003888915 2429.4464084160 0.3846254848
0.0003967476 2476.2556302869 0.3846254848
0.0004047624 2523.9550212836 0.3846254848
0.0004129393 2572.5608172792 0.3846254848
0.0004212813 2622.0894978112 0.3846254848
0.0004297917 2672.5578517177 0.3846254848
0.0004384741 2723.9829009459 0.3846254848
0.0004473318 2776.3819315673 0.3846254848
0.0004563685 2829.7724998560 0.3846254848
0.0004655877 2884.1724456535 0.3846254848
0.0004749932 2939.5998556418 0.3846254848
0.0004845887 2996.0730841534 0.3846254848
0.0004943780 3053.6107798805 0.3846254848
0.0005043651 3112.2318654867 0.3846254848
0.0005145540 3171.9555169548 0.3846254848
0.0005249487 3232.8012092918 0.3846254848
0.0005355533 3294.7886936162 0.3846254848
0.0005463722 3357.9379837962 0.3846254848
0.0005574097 3422.2693958283 0.3846254848
0.0005686701 3487.8035312014 0.3846254848
0.0005801580 3554.5612526712 0.3846254848
0.0005918779 3622.5637238460 0.3846254848
0.0006038346 3691.8323757710 0.3846254848
0.0006160329 3762.3889031177 0.3846254848
0.0006284775 3834.2553349683 0.3846254848
0.0006411736 3907.4539269630 0.3846254848
0.0006541262 3982.0072329992 0.3846254848
0.0006673404 4057.9380842470 0.3846254848
0.0006808215 4135.2696069707 0.3846254848
0.0006945754 4214.0251850696 0.3846254848
0.0007086067 4294.2284233426 0.3846254848
0.0007229215 4375.9033117336 0.3846254848
0.0007375255 4459.0740241796 0.3846254848
0.0007524244 4543.7650047670 0.3846254848
0.0007676244 4630.0009632508 0.3846254848
0.0007831315 4717.8069006757 0.3846254848
0.0007989518 4807.2080106013 0.3846254848
0.0008150917 4898.2297472282 0.3846254848
0.0008315576 4990.8978078344 0.3846254848
0.0008483562 5085.2381163453 0.3846254848
0.0008654941 5181.2768122477 0.3846254848
0.0008829782 5279.0402713370 0.3846254848
0.0009008155 5378.5550865367 0.3846254848
0.0009190132 5479.8480051771 0.3846254848
0.0009375784 5582.9460093621 0.3846254848
0.0009565187 5687.8762749757 0.3846254848
0.0009758417 5794.6660905141 0.3846254848
0.0009955550 5903.3429371519 0.3846254848
0.0010156665 6013.9344710798 0.3846254848
0.0010361844 6126.4684487466 0.3846254848
0.0010571165 6240.9727638108 0.3846254848
0.0010784718 6357.4754391075 0.3846254848
0.0011002583 6476.0045191812 0.3846254848
0.0011224849 6596.5882198747 0.3846254848
0.0011451612 6719.2548362928 0.3846254848
0.0011682949 6844.0326078353 0.3846254848
0.0011918960 6970.9497843114 0.3846254848
0.0012159740 7100.0347869288 0.3846254848
0.0012405382 7231.3159415855 0.3846254848
0.0012655987 7364.8215004637 0.3846254848
0.0012911655 7500.5797030360 0.3846254848
0.0013172487 7638.6187286710 0.3846254848
0.0013438589 7778.9666526834 0.3846254848
0.0013710066 7921.6513938665 0.3846254848
0.0013987029 8066.7008464634 0.3846254848
0.0014269585 8214.1424304685 0.3846254848
0.0014557848 8364.0043402195 0.3846254848
0.0014851936 8516.3104734336 0.3846254848
0.0015151965 8671.0864463626 0.3846254848
0.0015458055 8828.3640970421 0.3846254848
0.0015770328 8988.1687732249 0.3846254848
0.0016088908 9150.5267565747 0.3846254848
0.0016413926 9315.4636083649 0.3846254848
0.0016745509 9483.0045957583 0.3846254848
0.0017083790 9653.1743805103 0.3846254848
0.0017428907 9825.9972909393 0.3846254848
0.0017780993 10001.4970093938 0.3846254848
0.0018140193 10179.6967405979 0.3846254848
0.0018506648 10360.6186051119 0.3846254848
0.0018880507 10544.2859941893 0.3846254848
0.0019261928 10730.7207265371 0.3846254848
0.0019651044 10919.9408225257 0.3846254848
0.0020048020 11111.9663905184 0.3846254848
0.0020453017 11306.8159218852 0.3846254848
0.0020866196 11504.5071625893 0.3846254848
0.0021287720 11705.0569326162 0.3846254848
0.0021717760 11908.4809941421 0.3846254848
0.0022156488 12114.7939744776 0.3846254848
0.0022604079 12324.0096053981 0.3846254848
0.0023060711 12536.1396430315 0.3846254848
0.0023526568 12751.1947849676 0.3846254848
0.0024001836 12969.1857460176 0.3846254848
0.0024486703 13190.1207291532 0.3846254848
0.0024981368 13414.0067091917 0.3846254848
0.0025486024 13640.8491424855 0.3846254848
0.0026000876 13870.6518934856 0.3846254848
0.0026526127 14103.4171266535 0.3846254848
0.0027061990 14339.1453356546 0.3846254848
0.0027608678 14577.8355512960 0.3846254848
0.0028166410 14819.4847751991 0.3846254848
0.0028735411 15064.0875611881 0.3846254848
0.0029315902 15311.6369431590 0.3846254848
0.0029908123 15562.1237780317 0.3846254848
0.0030512305 15815.5366957944 0.3846254848
0.0031128693 16071.8621320441 0.3846254848
0.0031757534 16331.0842716410 0.3846254848
0.0032399094 16593.1845287263 0.3846254848
0.0033053600 16858.1420933322 0.3846254848
0.0033721325 17125.9335121931 0.3846254848
0.0034402539 17396.5324796884 0.3846254848
0.0035097520 17669.9099226783 0.3846254848
0.0035806533 17946.0339245899 0.3846254848
0.0036529873 18224.8695095536 0.3846254848
0.0037267825 18506.3785742519 0.3846254848
0.0038020683 18790.5198066831 0.3846254848
0.0038788749 19077.2486777401 0.3846254848
0.0039572334 19366.5172812123 0.3846254848
0.0040371749 19658.2740608260 0.3846254848
0.0041187312 19952.4640043369 0.3846254848
0.0042019351 20249.0284462118 0.3846254848
0.0042868196 20547.9047307798 0.3846254848
0.0043734191 20849.0263762623 0.3846254848
0.0044617681 21152.3227873554 0.3846254848
0.0045519015 21457.7192425582 0.3846254848
0.0046438561 21765.1366892969 0.3846254848
0.0047376682 22074.4914950877 0.3846254848
0.0048333751 22385.6956233650 0.3846254848
0.0049310154 22698.6562281768 0.3846254848
0.0050306288 23013.2756658668 0.3846254848
0.0051322542 23329.4512178062 0.3846254848
0.0052359323 23647.0750785587 0.3846254848
0.0053417077 23966.0343796577 0.3846254848
0.0054496173 24286.2104844772 0.3846254848
0.0055597061 24607.4792131916 0.3846254848
0.0056720199 24929.7115379701 0.3846254848
0.0057866024 25252.7689886177 0.3846254848
0.0059034997 25576.5205692023 0.3846254848
0.0060227579 25900.7777143180 0.3846254848
0.0061444254 26225.5393774799 0.3846254848
0.0062685506 26549.9927565709 0.3846254848
0.0063951840 26873.6913523057 0.3846254848
0.0065243752 27197.4528665034 0.3846254848
0.0066561764 27520.8986160005 0.3846254848
0.0067906398 27843.8991476398 0.3846254848
0.0069278199 28166.2485365266 0.3846254848
0.0070677707 28487.7521474960 0.3846254848
0.0072105490 28808.2028926655 0.3846254848
0.0073562115 29127.3862887814 0.3846254848
0.0075048171 29445.0835566153 0.3846254848
0.0076564243 29761.0531262138 0.3846254848
0.0078110942 30075.0999061635 0.3846254848
0.0079688886 30386.8138397820 0.3846254848
0.0081298705 30696.6313015057 0.3846254848
0.0082941046 31004.5677626907 0.3846254848
0.0084616570 31309.2840962602 0.3846254848
0.0086325929 31610.7070715231 0.3846254848
0.0088069830 31908.4796575380 0.3846254848
0.0089849001 32202.3092608606 0.3846254848
0.0091664065 32491.8699702049 0.3846254848
0.0093515804 32776.8412499758 0.3846254848
0.0095404945 33056.8493353206 0.3846254848
0.0097332252 33331.6655488819 0.3846254848
0.0099298488 33600.4038264905 0.3846254848
0.0101304455 33862.4878604924 0.3846254848
0.0103350934 34118.3446407633 0.3846254848
0.0105438754 34367.4160928462 0.3846254848
0.0107568763 34609.3428653227 0.3846254848
0.0109741800 34843.6929684433 0.3846254848
0.0111958720 35070.0567996843 0.3846254848
0.0114220437 35288.0021021763 0.3846254848
0.0116527844 35497.0597971000 0.3846254848
0.0118881864 35696.7734894181 0.3846254848
0.0121283429 35886.6709186234 0.3846254848
0.0123733515 36066.2740705630 0.3846254848
0.0126233092 36235.0893497870 0.3846254848
0.0128783165 36392.6193808083 0.3846254848
0.0131384749 36538.3680487094 0.3846254848
0.0134038907 36671.8282053013 0.3846254848
0.0136746671 36792.4893909743 0.3846254848
0.0139509123 36899.8412654076 0.3846254848
0.0142327398 36993.3695849436 0.3846254848
0.0145202605 37072.5706786967 0.3846254848
0.0148135945 37136.9588275671 0.3846254848
0.0151128490 37186.0522026320 0.3846254848
0.0154181495 37219.3860699135 0.3846254848
0.0157296155 37236.5160827255 0.3846254848
0.0160473678 37237.0215645041 0.3846254848
0.0163715538 37220.5136665321 0.3846254848
0.0167022720 37186.6392418818 0.3846254848
0.0170396883 37135.0882467081 0.3846254848
0.0173839051 37065.6030515959 0.3846254848
0.0177350901 36977.9824613638 0.3846254848
0.0180933550 36872.0821796194 0.3846254848
0.0184588730 36747.8282675999 0.3846254848
0.0188317560 36605.2169921566 0.3846254848
0.0192121938 36444.3245263190 0.3846254848
0.0196003132 36265.3123273537 0.3846254848
0.0199962575 36068.4330451334 0.3846254848
0.0204002168 35854.0466031904 0.3846254848
0.0208123177 35622.5940285898 0.3846254848
0.0212327633 35374.6862138876 0.3846254848
0.0216616839 35110.7390673030 0.3846254848
0.0220992900 34831.3890923255 0.3846254848
0.0225457139 34537.7959144539 0.3846254848
0.0230011772 34230.7928003612 0.3846254848
0.0234658197 33911.3560840568 0.3846254848
0.0239398722 33580.4944912012 0.3846254848
0.0244234782 33239.2726674815 0.3846254848
0.0249168761 32888.7983328117 0.3846254848
0.0254202187 32530.2092438453 0.3846254848
0.0259337537 32164.6529849215 0.3846254848
0.0264576357 31793.2609513491 0.3846254848
0.0269921292 31417.1327602857 0.3846254848
0.0275373906 31037.3205312667 0.3846254848
0.0280936956 30654.8208214575 0.3846254848
0.0286612120 30270.5664582524 0.3846254848
0.0292402208 29885.4106235256 0.3846254848
0.0298308972 29500.0949045955 0.3846254848
0.0304335356 29115.2249721923 0.3846254848
0.0310483202 28731.2565328872 0.3846254848
0.0316755511 28348.4973108258 0.3846254848
0.0323154554 27967.1096179351 0.3846254848
0.0329682529 27587.1184127527 0.3846254848
0.0336342715 27208.4102061970 0.3846254848
0.0343137123 26830.7339115667 0.3846254848
0.0350069106 26453.7054696449 0.3846254848
0.0357140787 26076.8183863792 0.3846254848
0.0364355668 25699.4744176763 0.3846254848
0.0371715985 25321.0227667752 0.3846254848
0.0379225314 24940.8123616617 0.3846254848
0.0386885963 24558.2359807172 0.3846254848
0.0394701771 24172.7756351278 0.3846254848
0.0402675085 23784.0434929619 0.3846254848
0.0410809852 23391.8245718082 0.3846254848
0.0419108532 22996.1138629648 0.3846254848
0.0427575298 22597.1392923965 0.3846254848
0.0436212681 22195.3706135631 0.3846254848
0.0445024930 21791.4980912675 0.3846254848
0.0454014838 21386.4731596120 0.3846254848
0.0463186763 20981.2595793108 0.3846254848
0.0472543500 20577.6184842819 0.3846254848
0.0482089706 20177.0852284468 0.3846254848
0.0491828360 19780.1771858601 0.3846254848
0.0501764193 19388.2164750939 0.3846254848
0.0511900224 19002.1949582449 0.3846254848
0.0522241518 18622.9326355041 0.3846254848
0.0532791801 18250.9841652423 0.3846254848
0.0543554612 17886.6254706230 0.3846254848
0.0554535389 17529.7987041688 0.3846254848
0.0565737449 17180.1127387193 0.3846254848
0.0577166378 16836.9124950619 0.3846254848
0.0588825643 16499.2903001320 0.3846254848
0.0600720979 16166.3151378718 0.3846254848
0.0612856038 15836.5392251849 0.3846254848
0.0625236779 15508.7914017103 0.3846254848
0.0637867153 15182.8073370991 0.3846254848
0.0650753230 14858.0043681881 0.3846254848
0.0663898960 14534.2828290061 0.3846254848
0.0677310899 14211.8652714855 0.3846254848
0.0690993145 13891.3052330311 0.3846254848
0.0704952478 13573.4119920956 0.3846254848
0.0719193146 13259.1477419766 0.3846254848
0.0733722150 12949.3960198060 0.3846254848
0.0748543888 12645.1817561353 0.3846254848
0.0763665810 12347.1777782357 0.3846254848
0.0779092535 12055.3446372349 0.3846254848
0.0794831589 11769.6254163177 0.3846254848
0.0810887888 11489.5457439399 0.3846254848
0.0827269256 11214.3970045884 0.3846254848
0.0843980759 10943.3268932816 0.3846254848
0.0861030743 10675.5088101161 0.3846254848
0.0878424197 10410.2958710555 0.3846254848
0.0896169990 10147.3415126383 0.3846254848
0.0914274231 9886.6508218423 0.3846254848
0.0932743400 9628.5480114473 0.3846254848
0.0951586515 9373.5904127495 0.3846254848
0.0970809311 9122.4206431787 0.3846254848
0.0990421399 8875.6021901490 0.3846254848
0.1010428742 8633.5015168628 0.3846254848
0.1030841246 8396.2113698088 0.3846254848
0.1051665172 8163.5412213472 0.3846254848
0.1072910652 7935.1030780764 0.3846254848
0.1094584391 7710.4371413743 0.3846254848
0.1116696969 7489.1609509813 0.3846254848
0.1139255166 7271.0947401760 0.3846254848
0.1162270084 7056.3058225400 0.3846254848
0.1185748950 6845.0742581156 0.3846254848
0.1209703311 6637.7926401035 0.3846254848
0.1234140247 6434.8278271798 0.3846254848
0.1259072125 6236.4152160122 0.3846254848
0.1284506470 6042.6013472682 0.3846254848
0.1310455799 5853.2695232331 0.3846254848
0.1336928159 5668.2277492461 0.3846254848
0.1363936514 5487.3159426582 0.3846254848
0.1391489208 5310.4895895484 0.3846254848
0.1419599801 5137.8380985393 0.3846254848
0.1448276788 4969.5369591134 0.3846254848
0.1477534622 4805.7628152189 0.3846254848
0.1507383436 4646.6146319791 0.3846254848
0.1537833810 4492.0776060452 0.3846254848
0.1568900943 4342.0506015158 0.3846254848
0.1600593925 4196.3973158584 0.3846254848
0.1632928848 4055.0540651434 0.3846254848
0.1665915400 3918.0036345870 0.3846254848
0.1699569970 3785.2126403236 0.3846254848
0.1733902693 3656.6783637500 0.3846254848
0.1768930703 3532.3386128662 0.3846254848
0.1804664433 3412.0763381542 0.3846254848
0.1841122061 3295.7454426762 0.3846254848
0.1878314167 3183.2041627925 0.3846254848
0.1916259527 3074.3351012374 0.3846254848
0.1954969466 2969.0352981682 0.3846254848
0.1994463503 2867.1920694841 0.3846254848
0.2034753263 2768.6682120686 0.3846254848
0.2075859159 2673.3089333137 0.3846254848
0.2117793113 2580.9595548658 0.3846254848
0.2160576284 2491.4788483974 0.3846254848
0.2204221785 2404.7377361414 0.3846254848
0.2248750925 2320.6112875820 0.3846254848
0.2294177711 2238.9737665286 0.3846254848
0.2340524197 2159.7043014930 0.3846254848
0.2387804687 2082.6957370412 0.3846254848
0.2436042875 2007.8584654523 0.3846254848
0.2485255301 1935.1159355264 0.3846254848
0.2535459399 1864.4024023417 0.3846254848
0.2586680055 1795.6633337687 0.3846254848
0.2638933361 1728.8585666311 0.3846254848
0.2692244649 1663.9644130619 0.3846254848
0.2746630013 1600.9698099079 0.3846254848
0.2802117169 1539.8726793737 0.3846254848
0.2858722210 1480.6775578200 0.3846254848
0.2916473746 1423.3931759701 0.3846254848
0.2975388765 1368.0291426353 0.3846254848
0.3035497069 1314.5926622785 0.3846254848
0.3096816540 1263.0848654352 0.3846254848
0.3159377873 1213.4987336954 0.3846254848
0.3223199844 1165.8163083160 0.3846254848
0.3288314342 1120.0075329372 0.3846254848
0.3354741037 1076.0291765981 0.3846254848
0.3422513008 1033.8249363370 0.3846254848
0.3491650522 993.3261374220 0.3846254848
0.3562188148 954.4539506564 0.3846254848
0.3634147346 917.1223189050 0.3846254848
0.3707563579 881.2405567339 0.3846254848
0.3782459497 846.7158436400 0.3846254848
0.3858872056 813.4571950445 0.3846254848
0.3936824799 781.3792963058 0.3846254848
0.4016355574 750.4049696907 0.3846254848
0.4097489119 720.4675897735 0.3846254848
0.4180265963 691.5143979913 0.3846254848
0.4264715016 663.5077990160 0.3846254848
0.4350865781 636.4240322521 0.3846254848
0.4438761175 610.2520477037 0.3846254848
0.4528427422 584.9910010180 0.3846254848
0.4619910121 560.6464592844 0.3846254848
0.4713236094 537.2260742989 0.3846254848
0.4808451831 514.7347168733 0.3846254848
0.4905586839 493.1699720291 0.3846254848
0.5004688501 472.5195085132 0.3846254848
0.5105787516 452.7598046110 0.3846254848
0.5208933353 433.8563330755 0.3846254848
0.5314158201 415.7644613820 0.3846254848
0.5421513915 398.4328747013 0.3846254848
0.5531033278 381.8077862401 0.3846254848
0.5642769933 365.8365370116 0.3846254848
0.5756758451 350.4714725042 0.3846254848
0.5873055458 335.6733039604 0.3846254848
0.5991696119 321.4132989696 0.3846254848
0.6112739444 307.6738301308 0.3846254848
0.6236221194 294.4466429612 0.3846254848
0.6362204552 281.7303035650 0.3846254848
0.6490726471 269.5259665916 0.3846254848
0.6621850729 257.8330893442 0.3846254848
0.6755617261 246.6457476497 0.3846254848
0.6892093420 235.9505771295 0.3846254848
0.7031325698 225.7266901992 0.3846254848
0.7173364758 215.9471392977 0.3846254848
0.7318279147 206.5818704954 0.3846254848
0.7466114759 197.6014779193 0.3846254848
0.7616943717 188.9803315447 0.3846254848
0.7770812511 180.6988236561 0.3846254848
0.7927797437 172.7443235336 0.3846254848
0.8087944984 165.1098672526 0.3846254848
0.8251336217 157.7918229840 0.3846254848
0.8418020010 150.7867511078 0.3846254848
0.8588079810 144.0885012370 0.3846254848
0.8761565685 137.6867681803 0.3846254848
0.8938565254 131.5672405603 0.3846254848
0.9119131565 125.7131421054 0.3846254848
0.9303354025 120.1077682100 0.3846254848
0.9491290450 114.7366360093 0.3846254848
0.9683031440 109.5889086171 0.3846254848
0.9878636599 104.6572906192 0.3846254848
1.0078202486 99.9366773040 0.3846254848
1.0281790495 95.4222248938 0.3846254848
1.0489501953 91.1076900545 0.3846254848
1.0701397657 86.9847743054 0.3846254848
1.0917586088 83.0436631169 0.3846254848
1.1138130426 79.2743104801 0.3846254848
1.1363140345 75.6678013878 0.3846254848
1.1592696905 72.2170757923 0.3846254848
1.1826878786 68.9167183769 0.3846254848
1.2065802813 65.7620243673 0.3846254848
1.2309542894 62.7479554012 0.3846254848
1.2558217049 59.8686329240 0.3846254848
1.2811903954 57.1175793941 0.3846254848
1.3070727587 54.4884250560 0.3846254848
1.3334767818 51.9755227122 0.3846254848
1.3604153395 49.5741362770 0.3846254848
1.3878967762 47.2800657312 0.3846254848
1.4159349203 45.0891751015 0.3846254848
1.4445379972 42.9970560985 0.3846254848
1.4737203121 40.9991414801 0.3846254848
1.5034906864 39.0910501028 0.3846254848
1.5338637829 37.2688368062 0.3846254848
1.5648492575 35.5289423316 0.3846254848
1.5964618921 33.8679786154 0.3846254848
1.6287118196 32.2825418861 0.3846254848
1.6616147757 30.7692317313 0.3846254848
1.6951807737 29.3247801429 0.3846254848
1.7294265032 27.9461616022 0.3846254848
1.7643623352 26.6305483210 0.3846254848
1.8000056744 25.3752121466 0.3846254848
1.8363672495 24.1774710783 0.3846254848
1.8734651804 23.0347400116 0.3846254848
1.9113107920 21.9445800477 0.3846254848
1.9499226809 20.9046388549 0.3846254848
1.9893145561 19.9126818352 0.3846254848
2.0295004845 18.9665694491 0.3846254848
2.0705001354 18.0642534079 0.3846254848
2.1123259068 17.2037730069 0.3846254848
2.1549985409 16.3832515935 0.3846254848
2.1985313892 15.6008931666 0.3846254848
2.2429456711 14.8549791031 0.3846254848
