0.0000283124 197.2535335812 0.4565120692
0.0000288844 201.0772651071 0.4565120692
0.0000294679 204.9751138959 0.4565120692
0.0000300632 208.9485160858 0.4565120692
0.0000306705 212.9989360247 0.4565120692
0.0000312901 217.1278659534 0.4565120692
0.0000319222 221.3368277029 0.4565120692
0.0000325670 225.6273716224 0.4565120692
0.0000332249 230.0010788655 0.4565120692
0.0000338961 234.4595609965 0.4565120692
0.0000345809 239.0044606221 0.4565120692
0.0000352794 243.6374514541 0.4565120692
0.0000359921 248.3602422207 0.4565120692
0.0000367192 253.1745715435 0.4565120692
0.0000374610 258.0822121348 0.4565120692
0.0000382178 263.0849733486 0.4565120692
0.0000389898 268.1846974966 0.4565120692
0.0000397775 273.3832641443 0.4565120692
0.0000405810 278.6825872624 0.4565120692
0.0000414008 284.0846190809 0.4565120692
0.0000422372 289.5913502728 0.4565120692
0.0000430904 295.2048075524 0.4565120692
0.0000439609 300.9270590880 0.4565120692
0.0000448490 306.7602123297 0.4565120692
0.0000457550 312.7064152143 0.4565120692
0.0000466793 318.7678583547 0.4565120692
0.0000476223 324.9467733248 0.4565120692
0.0000485843 331.2454341767 0.4565120692
0.0000495658 337.6661624273 0.4565120692
0.0000505671 344.2113209145 0.4565120692
0.0000515886 350.8833197113 0.4565120692
0.0000526307 357.6846153227 0.4565120692
0.0000536940 364.6177125704 0.4565120692
0.0000547787 371.6851624273 0.4565120692
0.0000558852 378.8895657835 0.4565120692
0.0000570142 386.2335768275 0.4565120692
0.0000581660 393.7198959060 0.4565120692
0.0000593410 401.3512796824 0.4565120692
0.0000605398 409.1305361447 0.4565120692
0.0000617628 417.0605247587 0.4565120692
0.0000630105 425.1441668512 0.4565120692
0.0000642833 433.3844374981 0.4565120692
0.0000655820 441.7843672857 0.4565120692
0.0000669068 450.3470451660 0.4565120692
0.0000682584 459.0756206211 0.4565120692
0.0000696373 467.9733051469 0.4565120692
0.0000710441 477.0433695950 0.4565120692
0.0000724793 486.2891498031 0.4565120692
0.0000739434 495.7140452397 0.4565120692
0.0000754372 505.3215212078 0.4565120692
0.0000769611 515.1151099155 0.4565120692
0.0000785159 525.0984108879 0.4565120692
0.0000801020 535.2750905949 0.4565120692
0.0000817202 545.6488905309 0.4565120692
0.0000833710 556.2236226783 0.4565120692
0.0000850552 567.0031702174 0.4565120692
0.0000867734 577.9914954939 0.4565120692
0.0000885264 589.1926337173 0.4565120692
0.0000903147 600.6106949490 0.4565120692
0.0000921392 612.2498729269 0.4565120692
0.0000940005 624.1144433904 0.4565120692
0.0000958995 636.2087580831 0.4565120692
0.0000978368 648.5372553227 0.4565120692
0.0000998132 661.1044557702 0.4565120692
0.0001018296 673.9149704447 0.4565120692
0.0001038867 686.9734973852 0.4565120692
0.0001059853 700.2848258339 0.4565120692
0.0001081264 713.8538346692 0.4565120692
0.0001103107 727.6854990692 0.4565120692
0.0001125391 741.7848822958 0.4565120692
0.0001148125 756.1571489478 0.4565120692
0.0001171319 770.8075667118 0.4565120692
0.0001194981 785.7414968994 0.4565120692
0.0001219121 800.9644070790 0.4565120692
0.0001243749 816.4818664910 0.4565120692
0.0001268874 832.2995479762 0.4565120692
0.0001294507 848.4232411688 0.4565120692
0.0001320658 864.8588365455 0.4565120692
0.0001347338 881.6123408994 0.4565120692
0.0001374556 898.6898760264 0.4565120692
0.0001402323 916.0976720404 0.4565120692
0.0001430652 933.8420858167 0.4565120692
0.0001459553 951.9295941478 0.4565120692
0.0001489038 970.3667899971 0.4565120692
0.0001519119 989.1603886648 0.4565120692
0.0001549807 1008.3172440968 0.4565120692
0.0001581115 1027.8443302385 0.4565120692
0.0001613056 1047.7487610336 0.4565120692
0.0001645641 1068.0377778364 0.4565120692
0.0001678886 1088.7187593100 0.4565120692
0.0001712802 1109.7992133767 0.4565120692
0.0001747402 1131.2868046933 0.4565120692
0.0001782702 1153.1893271739 0.4565120692
0.0001818715 1175.5147278242 0.4565120692
0.0001855456 1198.2710984740 0.4565120692
0.0001892938 1221.4666826392 0.4565120692
0.0001931178 1245.1098779054 0.4565120692
0.0001970190 1269.2092338996 0.4565120692
0.0002009991 1293.7734630014 0.4565120692
0.0002050596 1318.8114346088 0.4565120692
0.0002092020 1344.3321817235 0.4565120692
0.0002134282 1370.3449128511 0.4565120692
0.0002177398 1396.8589955772 0.4565120692
0.0002221384 1423.8839654558 0.4565120692
0.0002266259 1451.4295433239 0.4565120692
0.0002312040 1479.5056187058 0.4565120692
0.0002358747 1508.1222642371 0.4565120692
0.0002406396 1537.2897277749 0.4565120692
0.0002455009 1567.0184508091 0.4565120692
0.0002504603 1597.3190615816 0.4565120692
0.0002555199 1628.2023689719 0.4565120692
0.0002606818 1659.6793938182 0.4565120692
0.0002659479 1691.7613496995 0.4565120692
0.0002713204 1724.4596332760 0.4565120692
0.0002768014 1757.7858609496 0.4565120692
0.0002823932 1791.7518529785 0.4565120692
0.0002880979 1826.3696277366 0.4565120692
0.0002939179 1861.6514191047 0.4565120692
0.0002998555 1897.6096716349 0.4565120692
0.0003059129 1934.2570471982 0.4565120692
0.0003120928 1971.6064281589 0.4565120692
0.0003183975 2009.6709221575 0.4565120692
0.0003248295 2048.4638523889 0.4565120692
0.0003313915 2087.9987815104 0.4565120692
0.0003380860 2128.2894968151 0.4565120692
0.0003449158 2169.3500113993 0.4565120692
0.0003518836 2211.1945835061 0.4565120692
0.0003589921 2253.8377064117 0.4565120692
0.0003662442 2297.2941207967 0.4565120692
0.0003736428 2341.5787947423 0.4565120692
0.0003811909 2386.7069575183 0.4565120692
0.0003888915 2432.6940877557 0.4565120692
0.0003967476 2479.5559038722 0.4565120692
0.0004047624 2527.3083768783 0.4565120692
0.0004129393 2575.9677478281 0.4565120692
0.0004212813 2625.5504898892 0.4565120692
0.0004297917 2676.0733661950 0.4565120692
0.0004384741 2727.5534051969 0.4565120692
0.0004473318 2780.0078840514 0.4565120692
0.0004563685 2833.4543421586 0.4565120692
0.0004655877 2887.9106270920 0.4565120692
0.0004749932 2943.3948021564 0.4565120692
0.0004845887 2999.9252151636 0.4565120692
0.0004943780 3057.5205186691 0.4565120692
0.0005043651 3116.1996228640 0.4565120692
0.0005145540 3175.9817085238 0.4565120692
0.0005249487 3236.8862422797 0.4565120692
0.0005355533 3298.9329828675 0.4565120692
0.0005463722 3362.1419511171 0.4565120692
0.0005574097 3426.5334564908 0.4565120692
0.0005686701 3492.1280951556 0.4565120692
0.0005801580 3558.9467360240 0.4565120692
0.0005918779 3627.0105407306 0.4565120692
0.0006038346 3696.3409584009 0.4565120692
0.0006160329 3766.9597018405 0.4565120692
0.0006284775 3838.8887929661 0.4565120692
0.0006411736 3912.1505097545 0.4565120692
0.0006541262 3986.7674155248 0.4565120692
0.0006673404 4062.7623790483 0.4565120692
0.0006808215 4140.1585308652 0.4565120692
0.0006945754 4218.9792537712 0.4565120692
0.0007086067 4299.2481980029 0.4565120692
0.0007229215 4380.9893349420 0.4565120692
0.0007375255 4464.2268733728 0.4565120692
0.0007524244 4548.9852998829 0.4565120692
0.0007676244 4635.2893554760 0.4565120692
0.0007831315 4723.1640267969 0.4565120692
0.0007989518 4812.6345253109 0.4565120692
0.0008150917 4903.7263702713 0.4565120692
0.0008315576 4996.4652659941 0.4565120692
0.0008483562 5090.8771724761 0.4565120692
0.0008654941 5186.9882635338 0.4565120692
0.0008829782 5284.8249384395 0.4565120692
0.0009008155 5384.4138098811 0.4565120692
0.0009190132 5485.7816822070 0.4565120692
0.0009375784 5588.9555755895 0.4565120692
0.0009565187 5693.9626730384 0.4565120692
0.0009758417 5800.8303369527 0.4565120692
0.0009955550 5909.5861012536 0.4565120692
0.0010156665 6020.2576164879 0.4565120692
0.0010361844 6132.8727152471 0.4565120692
0.0010571165 6247.4593408720 0.4565120692
0.0010784718 6364.0455324846 0.4565120692
0.0011002583 6482.6594148089 0.4565120692
0.0011224849 6603.3292462841 0.4565120692
0.0011451612 6726.0833625547 0.4565120692
0.0011682949 6850.9500440870 0.4565120692
0.0011918960 6977.9576144759 0.4565120692
0.0012159740 7107.1345075751 0.4565120692
0.0012405382 7238.5090913129 0.4565120692
0.0012655987 7372.1096953672 0.4565120692
0.0012911655 7507.9646109136 0.4565120692
0.0013172487 7646.1020743834 0.4565120692
0.0013438589 7786.5501848092 0.4565120692
0.0013710066 7929.3369163788 0.4565120692
0.0013987029 8074.4901994124 0.4565120692
0.0014269585 8222.0374977182 0.4565120692
0.0014557848 8372.0070532499 0.4565120692
0.0014851936 8524.4228070377 0.4565120692
0.0015151965 8679.3104157748 0.4565120692
0.0015458055 8836.7018025640 0.4565120692
0.0015770328 8996.6223059964 0.4565120692
0.0016088908 9159.0982123302 0.4565120692
0.0016413926 9324.1551281101 0.4565120692
0.0016745509 9491.8183582782 0.4565120692
0.0017083790 9662.1126013967 0.4565120692
0.0017428907 9835.0621704772 0.4565120692
0.0017780993 10010.6907686378 0.4565120692
0.0018140193 10189.0216547294 0.4565120692
0.0018506648 10370.0769919585 0.4565120692
0.0018880507 10553.8800981917 0.4565120692
0.0019261928 10740.4528658213 0.4565120692
0.0019651044 10929.8132561192 0.4565120692
0.0020048020 11121.9812905624 0.4565120692
0.0020453017 11316.9755685612 0.4565120692
0.0020866196 11514.8138438395 0.4565120692
0.0021287720 11715.5128774194 0.4565120692
0.0021717760 11919.0883784140 0.4565120692
0.0022156488 12125.5549697782 0.4565120692
0.0022604079 12334.9263199416 0.4565120692
0.0023060711 12547.2141306065 0.4565120692
0.0023526568 12762.4290929090 0.4565120692
0.0024001836 12980.5818756712 0.4565120692
0.0024486703 13201.6806472140 0.4565120692
0.0024981368 13425.7322985415 0.4565120692
0.0025486024 13652.7421898419 0.4565120692
0.0026000876 13882.7141981263 0.4565120692
0.0026526127 14115.6504606807 0.4565120692
0.0027061990 14351.5513845438 0.4565120692
0.0027608678 14590.4158970329 0.4565120692
0.0028166410 14832.2409397421 0.4565120692
0.0028735411 15077.0210046977 0.4565120692
0.0029315902 15324.7489793550 0.4565120692
0.0029908123 15575.4156811259 0.4565120692
0.0030512305 15829.0097070308 0.4565120692
0.0031128693 16085.5173976024 0.4565120692
0.0031757534 16344.9228136380 0.4565120692
0.0032399094 16607.2073118105 0.4565120692
0.0033053600 16872.3499947064 0.4565120692
0.0033721325 17140.3272300638 0.4565120692
0.0034402539 17411.1127669613 0.4565120692
0.0035097520 17684.6773539421 0.4565120692
0.0035806533 17960.9889630088 0.4565120692
0.0036529873 18240.0126658046 0.4565120692
0.0037267825 18521.7101892880 0.4565120692
0.0038020683 18806.0401328027 0.4565120692
0.0038788749 19092.9578611924 0.4565120692
0.0039572334 19382.4153103364 0.4565120692
0.0040371749 19674.3609427508 0.4565120692
0.0041187312 19968.7395954944 0.4565120692
0.0042019351 20265.4924525167 0.4565120692
0.0042868196 20564.5567477780 0.4565120692
0.0043734191 20865.8658613707 0.4565120692
0.0044617681 21169.3491536495 0.4565120692
0.0045519015 21474.9317352633 0.4565120692
0.0046438561 21782.5342806364 0.4565120692
0.0047376682 22092.0731185249 0.4565120692
0.0048333751 22403.4600221125 0.4565120692
0.0049310154 22716.6019092159 0.4565120692
0.0050306288 23031.4009742431 0.4565120692
0.0051322542 23347.7543685991 0.4565120692
0.0052359323 23665.5541574699 0.4565120692
0.0053417077 23984.6871890548 0.4565120692
0.0054496173 24305.0347638677 0.4565120692
0.0055597061 24626.4725076318 0.4565120692
0.0056720199 24948.8711800638 0.4565120692
0.0057866024 25272.0920239289 0.4565120692
0.0059034997 25596.0038967708 0.4565120692
0.0060227579 25920.4181790367 0.4565120692
0.0061444254 26245.3335342926 0.4565120692
0.0062685506 26569.9364591083 0.4565120692
0.0063951840 26893.7801994676 0.4565120692
0.0065243752 27217.6829975780 0.4565120692
0.0066561764 27541.2658101257 0.4565120692
0.0067906398 27864.3991050649 0.4565120692
0.0069278199 28186.8765727834 0.4565120692
0.0070677707 28508.5034157079 0.4565120692
0.0072105490 28829.0723677324 0.4565120692
0.0073562115 29148.3687582557 0.4565120692
0.0075048171 29466.1735936188 0.4565120692
0.0076564243 29782.2451565827 0.4565120692
0.0078110942 30096.3880553494 0.4565120692
0.0079688886 30408.1919790919 0.4565120692
0.0081298705 30718.0935430330 0.4565120692
0.0082941046 31026.1080990538 0.4565120692
0.0084616570 31330.8956737176 0.4565120692
0.0086325929 31632.3830025636 0.4565120692
0.0088069830 31930.2127463304 0.4565120692
0.0089849001 32224.0922098219 0.4565120692
0.0091664065 32513.6952009091 0.4565120692
0.0093515804 32798.7009624239 0.4565120692
0.0095404945 33078.7354799205 0.4565120692
0.0097332252 33353.5700059263 0.4565120692
0.0099298488 33622.3178975464 0.4565120692
0.0101304455 33884.4025965332 0.4565120692
0.0103350934 34140.2512809189 0.4565120692
0.0105438754 34389.3058255391 0.4565120692
0.0107568763 34631.2066122638 0.4565120692
0.0109741800 34865.5214449558 0.4565120692
0.0111958720 35091.8406439824 0.4565120692
0.0114220437 35309.7318400549 0.4565120692
0.0116527844 35518.7255535577 0.4565120692
0.0118881864 35718.3654459672 0.4565120692
0.0121283429 35908.1791328369 0.4565120692
0.0123733515 36087.6885061778 0.4565120692
0.0126233092 36256.3998196768 0.4565120692
0.0128783165 36413.8155374296 0.4565120692
0.0131384749 36559.4396281856 0.4565120692
0.0134038907 36692.7648051599 0.4565120692
0.0136746671 36813.2804828816 0.4565120692
0.0139509123 36920.4761767861 0.4565120692
0.0142327398 37013.8378846539 0.4565120692
0.0145202605 37092.8617967827 0.4565120692
0.0148135945 37157.0622026903 0.4565120692
0.0151128490 37205.9576117940 0.4565120692
0.0154181495 37239.0830545243 0.4565120692
0.0157296155 37255.9943104907 0.4565120692
0.0160473678 37256.2707889683 0.4565120692
0.0163715538 37239.5238894217 0.4565120692
0.0167022720 37205.4008917854 0.4565120692
0.0170396883 37153.5918485947 0.4565120692
0.0173839051 37083.8393467578 0.4565120692
0.0177350901 36995.9425567844 0.4565120692
0.0180933550 36889.7573727523 0.4565120692
0.0184588730 36765.2103409598 0.4565120692
0.0188317560 36622.2981729787 0.4565120692
0.0192121938 36461.0975312807 0.4565120692
0.0196003132 36281.7703873671 0.4565120692
0.0199962575 36084.5698442351 0.4565120692
0.0204002168 35869.8563299890 0.4565120692
0.0208123177 35638.0716282883 0.4565120692
0.0212327633 35389.8271975862 0.4565120692
0.0216616839 35125.5394474617 0.4565120692
0.0220992900 34845.8457005893 0.4565120692
0.0225457139 34551.9063335397 0.4565120692
0.0230011772 34244.5552977540 0.4565120692
0.0234658197 33924.7696401711 0.4565120692
0.0239398722 33593.5587851541 0.4565120692
0.0244234782 33251.9881607078 0.4565120692
0.0249168761 32901.1660995059 0.4565120692
0.0254202187 32542.2311315286 0.4565120692
0.0259337537 32176.3312614405 0.4565120692
0.0264576357 31804.5987777322 0.4565120692
0.0269921292 31428.1338650930 0.4565120692
0.0275373906 31047.9887137958 0.4565120692
0.0280936956 30665.1606090704 0.4565120692
0.0286612120 30280.5828599451 0.4565120692
0.0292402208 29895.1088490947 0.4565120692
0.0298308972 29509.4805895287 0.4565120692
0.0304335356 29124.3037799955 0.4565120692
0.0310483202 28740.0343109914 0.4565120692
0.0316755511 28356.9800339032 0.4565120692
0.0323154554 27975.3032391075 0.4565120692
0.0329682529 27595.0290158651 0.4565120692
0.0336342715 27216.0437765427 0.4565120692
0.0343137123 26838.0962334691 0.4565120692
0.0350069106 26460.8024528367 0.4565120692
0.0357140787 26083.6555996535 0.4565120692
0.0364355668 25706.0572381165 0.4565120692
0.0371715985 25327.3566615886 0.4565120692
0.0379225314 24946.9025546608 0.4565120692
0.0386885963 24564.0875027471 0.4565120692
0.0394701771 24178.3934822680 0.4565120692
0.0402675085 23789.4325160424 0.4565120692
0.0410809852 23396.9896938746 0.4565120692
0.0419108532 23001.0600431425 0.4565120692
0.0427575298 22601.8714466048 0.4565120692
0.0436212681 22199.8938425890 0.4565120692
0.0445024930 21795.8176930347 0.4565120692
0.0454014838 21390.5946041837 0.4565120692
0.0463186763 20985.1885105130 0.4565120692
0.0472543500 20581.3608263429 0.4565120692
0.0482089706 20180.6470563472 0.4565120692
0.0491828360 19783.5645157128 0.4565120692
0.0501764193 19391.4354923649 0.4565120692
0.0511900224 19005.2519043904 0.4565120692
0.0522241518 18625.8336829086 0.4565120692
0.0532791801 18253.7354218911 0.4565120692
0.0543554612 17889.2329688575 0.4565120692
0.0554535389 17532.2682693353 0.4565120692
0.0565737449 17182.4498971863 0.4565120692
0.0577166378 16839.1225733198 0.4565120692
0.0588825643 16501.3784095788 0.4565120692
0.0600720979 16168.2860805615 0.4565120692
0.0612856038 15838.3975508427 0.4565120692
0.0625236779 15510.5413894377 0.4565120692
0.0637867153 15184.4531708070 0.4565120692
0.0650753230 14859.5500496188 0.4565120692
0.0663898960 14535.7323283393 0.4565120692
0.0677310899 14213.2224622065 0.4565120692
0.0690993145 13892.5739224824 0.4565120692
0.0704952478 13574.5960281081 0.4565120692
0.0719193146 13260.2509878457 0.4565120692
0.0733722150 12950.4222416550 0.4565120692
0.0748543888 12646.1346669687 0.4565120692
0.0763665810 12348.0610317481 0.4565120692
0.0779092535 12056.1618151959 0.4565120692
0.0794831589 11770.3798716915 0.4565120692
0.0810887888 11490.2407427315 0.4565120692
0.0827269256 11215.0356130180 0.4565120692
0.0843980759 10943.9119852167 0.4565120692
0.0861030743 10676.0431697804 0.4565120692
0.0878424197 10410.7821601417 0.4565120692
0.0896169990 10147.7822509371 0.4565120692
0.0914274231 9887.0484957380 0.4565120692
0.0932743400 9628.9050384743 0.4565120692
0.0951586515 9373.9091243852 0.4565120692
0.0970809311 9122.7033363691 0.4565120692
0.0990421399 8875.8510483454 0.4565120692
0.1010428742 8633.7186539863 0.4565120692
0.1030841246 8396.3988588725 0.4565120692
0.1051665172 8163.7009894163 0.4565120692
0.1072910652 7935.2369508507 0.4565120692
0.1094584391 7710.5468895000 0.4565120692
0.1116696969 7489.2482634904 0.4565120692
0.1139255166 7271.1611945820 0.4565120692
0.1162270084 7056.3529561952 0.4565120692
0.1185748950 6845.1035446955 0.4565120692
0.1209703311 6637.8055129378 0.4565120692
0.1234140247 6434.8256188806 0.4565120692
0.1259072125 6236.3991629454 0.4565120692
0.1284506470 6042.5726322958 0.4565120692
0.1310455799 5853.2292949437 0.4565120692
0.1336928159 5668.1770835160 0.4565120692
0.1363936514 5487.2558345884 0.4565120692
0.1391489208 5310.4209852974 0.4565120692
0.1419599801 5137.7618983057 0.4565120692
0.1448276788 4969.4540067553 0.4565120692
0.1477534622 4805.6738725319 0.4565120692
0.1507383436 4646.5204228081 0.4565120692
0.1537833810 4491.9788114916 0.4565120692
0.1568900943 4341.9478386456 0.4565120692
0.1600593925 4196.2911778283 0.4565120692
0.1632928848 4054.9450846964 0.4565120692
0.1665915400 3917.8922966640 0.4565120692
0.1699569970 3785.0994104038 0.4565120692
0.1733902693 3656.5636654295 0.4565120692
0.1768930703 3532.2228255881 0.4565120692
0.1804664433 3411.9598076402 0.4565120692
0.1841122061 3295.6284867854 0.4565120692
0.1878314167 3183.0870684574 0.4565120692
0.1916259527 3074.2181384582 0.4565120692
0.1954969466 2968.9187292683 0.4565120692
0.1994463503 2867.0761038096 0.4565120692
0.2034753263 2768.5530451686 0.4565120692
0.2075859159 2673.1947542946 0.4565120692
0.2117793113 2580.8465242917 0.4565120692
0.2160576284 2491.3671212589 0.4565120692
0.2204221785 2404.6274527995 0.4565120692
0.2248750925 2320.5025755855 0.4565120692
0.2294177711 2238.8667432348 0.4565120692
0.2340524197 2159.5990584417 0.4565120692
0.2387804687 2082.5923665563 0.4565120692
0.2436042875 2007.7570573685 0.4565120692
0.2485255301 1935.0165626300 0.4565120692
0.2535459399 1864.3051288415 0.4565120692
0.2586680055 1795.5682199552 0.4565120692
0.2638933361 1728.7656564201 0.4565120692
0.2692244649 1663.8737530740 0.4565120692
0.2746630013 1600.8814364613 0.4565120692
0.2802117169 1539.7866043850 0.4565120692
0.2858722210 1480.5937922048 0.4565120692
0.2916473746 1423.3117276975 0.4565120692
0.2975388765 1367.9499965479 0.4565120692
0.3035497069 1314.5158031986 0.4565120692
0.3096816540 1263.0102720150 0.4565120692
0.3159377873 1213.4263763033 0.4565120692
0.3223199844 1165.7461510493 0.4565120692
0.3288314342 1119.9395352154 0.4565120692
0.3354741037 1075.9632926028 0.4565120692
0.3422513008 1033.7611206413 0.4565120692
0.3491650522 993.2643435269 0.4565120692
0.3562188148 954.3941306362 0.4565120692
0.3634147346 917.0644251984 0.4565120692
0.3707563579 881.1845430218 0.4565120692
0.3782459497 846.6616694883 0.4565120692
0.3858872056 813.4048152121 0.4565120692
0.3936824799 781.3286738508 0.4565120692
0.4016355574 750.3560696710 0.4565120692
0.4097489119 720.4203760660 0.4565120692
0.4180265963 691.4688364687 0.4565120692
0.4264715016 663.4638554050 0.4565120692
0.4350865781 636.3816732143 0.4565120692
0.4438761175 610.2112361688 0.4565120692
0.4528427422 584.9516977697 0.4565120692
0.4619910121 560.6086244302 0.4565120692
0.4713236094 537.1896670377 0.4565120692
0.4808451831 514.6996917214 0.4565120692
0.4905586839 493.1362819695 0.4565120692
0.5004688501 472.4871065504 0.4565120692
0.5105787516 452.7286429832 0.4565120692
0.5208933353 433.8263685885 0.4565120692
0.5314158201 415.7356501866 0.4565120692
0.5421513915 398.4051738828 0.4565120692
0.5531033278 381.7811583398 0.4565120692
0.5642769933 365.8109471976 0.4565120692
0.5756758451 350.4468876631 0.4565120692
0.5873055458 335.6496918985 0.4565120692
0.5991696119 321.3906303509 0.4565120692
0.6112739444 307.6520756582 0.4565120692
0.6236221194 294.4257724922 0.4565120692
0.6362204552 281.7102874165 0.4565120692
0.6490726471 269.5067740477 0.4565120692
0.6621850729 257.8146893605 0.4565120692
0.6755617261 246.6281092712 0.4565120692
0.6892093420 235.9336690052 0.4565120692
0.7031325698 225.7104831055 0.4565120692
0.7173364758 215.9316054135 0.4565120692
0.7318279147 206.5669833382 0.4565120692
0.7466114759 197.5872135139 0.4565120692
0.7616943717 188.9666670228 0.4565120692
0.7770812511 180.6857368595 0.4565120692
0.7927797437 172.7317939519 0.4565120692
0.8087944984 165.0978740822 0.4565120692
0.8251336217 157.7803447853 0.4565120692
0.8418020010 150.7757675982 0.4565120692
0.8588079810 144.0779923164 0.4565120692
0.8761565685 137.6767138726 0.4565120692
0.8938565254 131.5576218485 0.4565120692
0.9119131565 125.7039403313 0.4565120692
0.9303354025 120.0989667232 0.4565120692
0.9491290450 114.7282192683 0.4565120692
0.9683031440 109.5808615950 0.4565120692
0.9878636599 104.6495981714 0.4565120692
1.0078202486 99.9293245566 0.4565120692
1.0281790495 95.4151980382 0.4565120692
1.0489501953 91.1009752761 0.4565120692
1.0701397657 86.9783577310 0.4565120692
1.0917586088 83.0375321273 0.4565120692
1.1138130426 79.2684534714 0.4565120692
1.1363140345 75.6622067957 0.4565120692
1.1592696905 72.2117325492 0.4565120692
1.1826878786 68.9116159361 0.4565120692
1.2065802813 65.7571519857 0.4565120692
1.2309542894 62.7433032269 0.4565120692
1.2558217049 59.8641915754 0.4565120692
1.2811903954 57.1133395396 0.4565120692
1.3070727587 54.4843778438 0.4565120692
1.3334767818 51.9716599009 0.4565120692
1.3604153395 49.5704500453 0.4565120692
1.3878967762 47.2765483127 0.4565120692
1.4159349203 45.0858190139 0.4565120692
1.4445379972 42.9938543552 0.4565120692
1.4737203121 40.9960871051 0.4565120692
1.5034906864 39.0881365745 0.4565120692
1.5338637829 37.2660578678 0.4565120692
1.5648492575 35.5262919806 0.4565120692
1.5964618921 33.8654513060 0.4565120692
1.6287118196 32.2801319801 0.4565120692
1.6616147757 30.7669339359 0.4565120692
1.6951807737 29.3225894312 0.4565120692
1.7294265032 27.9440730278 0.4565120692
1.7643623352 26.6285574350 0.4565120692
1.8000056744 25.3733145996 0.4565120692
1.8363672495 24.1756624588 0.4565120692
1.8734651804 23.0330166924 0.4565120692
1.9113107920 21.9429378460 0.4565120692
1.9499226809 20.9030740749 0.4565120692
1.9893145561 19.9111909419 0.4565120692
2.0295004845 18.9651490613 0.4565120692
2.0705001354 18.0629002923 0.4565120692
2.1123259068 17.2024840720 0.4565120692
2.1549985409 16.3820238837 0.4565120692
2.1985313892 15.5997238566 0.4565120692
2.2429456711 14.8538654926 0.4565120692
