#  k [h/Mpc]          Pk/s8^2 [Mpc/h]^3          s8
5.3832945923204525e-6	38.80520055125324	0.45532912592427716
5.492044692800844e-6	39.557453047035764	0.45532912592427716
5.602991222986015e-6	40.32429335134542	0.45532912592427716
5.71617920286372e-6	41.10600049349967	0.45532912592427716
5.831653652421664e-6	41.9028608771155	0.45532912592427716
5.949460501142307e-6	42.715166462409954	0.45532912592427716
6.069647952244846e-6	43.54322414287206	0.45532912592427716
6.192262844706423e-6	44.387321397738454	0.45532912592427716
6.3173547459882735e-6	45.24779132466485	0.45532912592427716
6.4449741330463515e-6	46.124945068923815	0.45532912592427716
6.575171028089249e-6	47.019098934880695	0.45532912592427716
6.707998181809679e-6	47.930587160061684	0.45532912592427716
6.8435087996476796e-6	48.85974626311568	0.45532912592427716
6.981756541790679e-6	49.80690811395284	0.45532912592427716
7.122797342162812e-6	50.772439940072445	0.45532912592427716
7.2666875894355986e-6	51.756690686936246	0.45532912592427716
7.413485036522603e-6	52.760024527653556	0.45532912592427716
7.5632465268427074e-6	53.78278730256688	0.45532912592427716
7.716034815530298e-6	54.825397727216405	0.45532912592427716
7.871908564993646e-6	55.88821240361428	0.45532912592427716
8.030931894609227e-6	56.9716272754616	0.45532912592427716
8.193167559511487e-6	58.07605159714949	0.45532912592427716
8.358680133824245e-6	59.20188255701649	0.45532912592427716
8.527536920155397e-6	60.34954264355708	0.45532912592427716
8.699804311618209e-6	61.51944711362681	0.45532912592427716
8.875552339304699e-6	62.71202179389856	0.45532912592427716
9.054850124812226e-6	63.92772422917635	0.45532912592427716
9.237770427716884e-6	65.16698320968584	0.45532912592427716
9.42438600759488e-6	66.43027972323904	0.45532912592427716
9.614770533517013e-6	67.71805011486101	0.45532912592427716
9.809003131522333e-6	69.03080785148687	0.45532912592427716
0.000010007157470681691	70.36898575795786	0.45532912592427716
0.000010209315405518282	71.73312372932655	0.45532912592427716
0.000010415557881060505	73.12371078477572	0.45532912592427716
0.000010625965842336889	74.54123872179319	0.45532912592427716
0.000010840623872354637	75.98625346381894	0.45532912592427716
0.000011059620192099837	77.45927723841332	0.45532912592427716
0.000011283037565590357	78.96083608153046	0.45532912592427716
0.00001151097148976987	80.49154149579522	0.45532912592427716
0.000011743507457140366	82.05190344690804	0.45532912592427716
0.000011980741874140228	83.64250828894373	0.45532912592427716
0.000012222769328218419	85.26394556866381	0.45532912592427716
0.000012469685316318665	86.91680989822483	0.45532912592427716
0.000012721589882858103	88.60173760702232	0.45532912592427716
0.000012978583072253965	90.3193146838329	0.45532912592427716
0.00001324076765740755	92.07017980763933	0.45532912592427716
0.00001350824913970427	93.85499527235984	0.45532912592427716
0.000013781134839518936	95.67442822029744	0.45532912592427716
0.000014059531167731634	97.52907760411753	0.45532912592427716
0.000014343552720674764	99.41972927712087	0.45532912592427716
0.000014633312275691415	101.34702066419902	0.45532912592427716
0.000014928924429113989	103.31165991331618	0.45532912592427716
0.000015230508324748354	105.31438414246277	0.45532912592427716
0.000015538184015895237	107.35593523027065	0.45532912592427716
0.000015852077922318134	109.43707317827128	0.45532912592427716
0.00001617231100681238	111.55852649675586	0.45532912592427716
0.00001649901241762563	113.72113866823445	0.45532912592427716
0.000016832314940984378	115.92564251834392	0.45532912592427716
0.000017172349544125592	118.17289031561522	0.45532912592427716
0.00001751925447024406	120.46371775930376	0.45532912592427716
0.000017873167962534357	122.79892367952235	0.45532912592427716
0.00001823423008318059	125.17940052863817	0.45532912592427716
0.00001860258453234565	127.60603041783679	0.45532912592427716
0.00001897838228615001	130.07972378432262	0.45532912592427716
0.000019361770682735372	132.60133652659007	0.45532912592427716
0.00001975290433620106	135.17182367263436	0.45532912592427716
0.000020151937860646305	137.79213930312196	0.45532912592427716
0.000020559036784106862	140.46327893088625	0.45532912592427716
0.000020974357539671456	143.18620505709137	0.45532912592427716
0.00002139806747436524	145.9618595574685	0.45532912592427716
0.00002183033575420271	148.79134336823927	0.45532912592427716
0.000022271337002166554	151.6756808812351	0.45532912592427716
0.00002272124766022901	154.61593559662577	0.45532912592427716
0.000023180249627330337	157.6131930277875	0.45532912592427716
0.000023648521164432168	160.66852253802867	0.45532912592427716
0.000024126253265421855	163.7830965757577	0.45532912592427716
0.000024613633286207908	166.95800472545784	0.45532912592427716
0.000025110863134614195	170.19449678361772	0.45532912592427716
0.000025618135623517467	173.49370275252312	0.45532912592427716
0.00002613565629872031	176.8568675414883	0.45532912592427716
0.000026663634344004078	180.28524498109542	0.45532912592427716
0.000027202273486182104	183.7800503731815	0.45532912592427716
0.000027751795641961548	187.34258785949473	0.45532912592427716
0.000028312419090070806	190.9742123125806	0.45532912592427716
0.000028884367566206482	194.67619293286626	0.45532912592427716
0.000029467868444044133	198.44993808404482	0.45532912592427716
0.000030063161830184968	202.2968548210169	0.45532912592427716
0.000030670478736283224	206.21834307703057	0.45532912592427716
0.000031290062906919034	210.2158252564162	0.45532912592427716
0.000031922165362630026	214.29082438299938	0.45532912592427716
0.000032567033485975116	218.44470192379418	0.45532912592427716
0.000033224929211428355	222.67919524611204	0.45532912592427716
0.000033896121749421555	226.9957674162865	0.45532912592427716
0.00003458086939644997	231.3959895976502	0.45532912592427716
0.00003527944863890294	235.88145119988033	0.45532912592427716
0.0000359921396011487	240.45385734341244	0.45532912592427716
0.00003671922968351278	245.1149594145031	0.45532912592427716
0.000037461006286321215	249.86635218194746	0.45532912592427716
0.00003821776408585719	254.7097887293	0.45532912592427716
0.00003898981958627702	259.6471766632747	0.45532912592427716
0.00003977746746386408	264.6802269397379	0.45532912592427716
