#  k [h/Mpc]          Pk/s8^2 [Mpc/h]^3          s8
5.3832945923204525e-6	43.1160063744196	0.4924052224380008
5.492044692800844e-6	43.94339655898093	0.4924052224380008
5.602991222986015e-6	44.78666063917165	0.4924052224380008
5.71617920286372e-6	45.64610816569454	0.4924052224380008
5.831653652421664e-6	46.52204226458174	0.4924052224380008
5.949460501142307e-6	47.414788249385275	0.4924052224380008
6.069647952244846e-6	48.32467716807211	0.4924052224380008
6.192262844706423e-6	49.252011404533775	0.4924052224380008
6.3173547459882735e-6	50.1971469562393	0.4924052224380008
6.4449741330463515e-6	51.160422956473795	0.4924052224380008
6.575171028089249e-6	52.14217969884617	0.4924052224380008
6.707998181809679e-6	53.14276450331773	0.4924052224380008
6.8435087996476796e-6	54.16256413130436	0.4924052224380008
6.981756541790679e-6	55.20193071825897	0.4924052224380008
7.122797342162812e-6	56.26123796607514	0.4924052224380008
7.2666875894355986e-6	57.34088146030013	0.4924052224380008
7.413485036522603e-6	58.44124627473088	0.4924052224380008
7.5632465268427074e-6	59.562701957900344	0.4924052224380008
7.716034815530298e-6	60.705702712342244	0.4924052224380008
7.871908564993646e-6	61.87064395652673	0.4924052224380008
8.030931894609227e-6	63.05791628433094	0.4924052224380008
8.193167559511487e-6	64.26798580757327	0.4924052224380008
8.358680133824245e-6	65.50126515609134	0.4924052224380008
8.527536920155397e-6	66.75822330799888	0.4924052224380008
8.699804311618209e-6	68.03929033225744	0.4924052224380008
8.875552339304699e-6	69.34495324460161	0.4924052224380008
9.054850124812226e-6	70.67566720675258	0.4924052224380008
9.237770427716884e-6	72.03192073123445	0.4924052224380008
9.42438600759488e-6	73.41418358398293	0.4924052224380008
9.614770533517013e-6	74.82298205859374	0.4924052224380008
9.809003131522333e-6	76.25882130427769	0.4924052224380008
0.000010007157470681691	77.72220805980216	0.4924052224380008
0.000010209315405518282	79.21366286302592	0.4924052224380008
0.000010415557881060505	80.73375250488644	0.4924052224380008
0.000010625965842336889	82.28301528788968	0.4924052224380008
0.000010840623872354637	83.86198511483008	0.4924052224380008
0.000011059620192099837	85.47128875946704	0.4924052224380008
0.000011283037565590357	87.11145285508398	0.4924052224380008
0.00001151097148976987	88.78310458432472	0.4924052224380008
0.000011743507457140366	90.4868162599575	0.4924052224380008
0.000011980741874140228	92.22321748456393	0.4924052224380008
0.000012222769328218419	93.9929547800713	0.4924052224380008
0.000012469685316318665	95.79663609857784	0.4924052224380008
0.000012721589882858103	97.63495614429509	0.4924052224380008
0.000012978583072253965	99.50854015643615	0.4924052224380008
0.00001324076765740755	101.4180642230075	0.4924052224380008
0.00001350824913970427	103.36425849694632	0.4924052224380008
0.000013781134839518936	105.34779282626799	0.4924052224380008
0.000014059531167731634	107.36935064190567	0.4924052224380008
0.000014343552720674764	109.42973573010815	0.4924052224380008
0.000014633312275691415	111.52967482686059	0.4924052224380008
0.000014928924429113989	113.66986460003429	0.4924052224380008
0.000015230508324748354	115.85116403806889	0.4924052224380008
0.000015538184015895237	118.0742762925414	0.4924052224380008
0.000015852077922318134	120.34006871126975	0.4924052224380008
0.00001617231100681238	122.64935548432248	0.4924052224380008
0.00001649901241762563	125.00293624106719	0.4924052224380008
0.000016832314940984378	127.40167564923894	0.4924052224380008
0.000017172349544125592	129.84646823360563	0.4924052224380008
0.00001751925447024406	132.3381840045108	0.4924052224380008
0.000017873167962534357	134.87770365172634	0.4924052224380008
0.00001823423008318059	137.46593300815294	0.4924052224380008
0.00001860258453234565	140.1038339469461	0.4924052224380008
0.00001897838228615001	142.79235298689468	0.4924052224380008
0.000019361770682735372	145.53247330296708	0.4924052224380008
0.00001975290433620106	148.32516006489465	0.4924052224380008
0.000020151937860646305	151.17140813518256	0.4924052224380008
0.000020559036784106862	154.07235923691707	0.4924052224380008
0.000020974357539671456	157.02892680020733	0.4924052224380008
0.00002139806747436524	160.04220439025653	0.4924052224380008
0.00002183033575420271	163.11327735522087	0.4924052224380008
0.000022271337002166554	166.24332480341707	0.4924052224380008
0.00002272124766022901	169.43346020211482	0.4924052224380008
0.000023180249627330337	172.6847699400798	0.4924052224380008
0.000023648521164432168	175.99846994131218	0.4924052224380008
0.000024126253265421855	179.37576362541571	0.4924052224380008
0.000024613633286207908	182.8178233207894	0.4924052224380008
0.000025110863134614195	186.32602786474894	0.4924052224380008
0.000025618135623517467	189.90144966947213	0.4924052224380008
0.00002613565629872031	193.54553017829593	0.4924052224380008
0.000026663634344004078	197.25953439794395	0.4924052224380008
0.000027202273486182104	201.04477390000034	0.4924052224380008
0.000027751795641961548	204.90263762398632	0.4924052224380008
0.000028312419090070806	208.83458065915514	0.4924052224380008
0.000028884367566206482	212.84192289104521	0.4924052224380008
0.000029467868444044133	216.92612485930022	0.4924052224380008
0.000030063161830184968	221.08873346004813	0.4924052224380008
0.000030670478736283224	225.33122922406733	0.4924052224380008
0.000031290062906919034	229.65512517248095	0.4924052224380008
0.000031922165362630026	234.06195076602265	0.4924052224380008
0.000032567033485975116	238.55334081701128	0.4924052224380008
0.000033224929211428355	243.1308903000168	0.4924052224380008
0.000033896121749421555	247.7963224143193	0.4924052224380008
0.00003458086939644997	252.55122221489066	0.4924052224380008
0.00003527944863890294	257.39738417295393	0.4924052224380008
0.0000359921396011487	262.33650404918404	0.4924052224380008
0.00003671922968351278	267.370443214192	0.4924052224380008
0.000037461006286321215	272.50083847906376	0.4924052224380008
0.00003821776408585719	277.7297824766218	0.4924052224380008
0.00003898981958627702	283.05900138024487	0.4924052224380008
0.00003977746746386408	288.4905181122237	0.4924052224380008
