0.0000261357 173.2380113596 0.4514138487
0.0000266636 176.5962256751 0.4514138487
0.0000272023 180.0195355259 0.4514138487
0.0000277518 183.5092019811 0.4514138487
0.0000283124 187.0665110430 0.4514138487
0.0000288844 190.6927731951 0.4514138487
0.0000294679 194.3893254871 0.4514138487
0.0000300632 198.1575293184 0.4514138487
0.0000306705 201.9987741633 0.4514138487
0.0000312901 205.9144745665 0.4514138487
0.0000319222 209.9060738834 0.4514138487
0.0000325670 213.9750432597 0.4514138487
0.0000332249 218.1228816132 0.4514138487
0.0000338961 222.3511170429 0.4514138487
0.0000345809 226.6613073007 0.4514138487
0.0000352794 231.0550405337 0.4514138487
0.0000359921 235.5339358735 0.4514138487
0.0000367192 240.0996432080 0.4514138487
0.0000374610 244.7538443506 0.4514138487
0.0000382178 249.4982537119 0.4514138487
0.0000389898 254.3346198133 0.4514138487
0.0000397775 259.2647241620 0.4514138487
0.0000405810 264.2903825659 0.4514138487
0.0000414008 269.4134470000 0.4514138487
0.0000422372 274.6358044295 0.4514138487
0.0000430904 279.9593773690 0.4514138487
0.0000439609 285.3861269581 0.4514138487
0.0000448490 290.9180529498 0.4514138487
0.0000457550 296.5571917997 0.4514138487
0.0000466793 302.3056202960 0.4514138487
0.0000476223 308.1654562625 0.4514138487
0.0000485843 314.1388563454 0.4514138487
0.0000495658 320.2280192383 0.4514138487
0.0000505671 326.4351891004 0.4514138487
0.0000515886 332.7626511555 0.4514138487
0.0000526307 339.2127344278 0.4514138487
0.0000536940 345.7878143533 0.4514138487
0.0000547787 352.4903107180 0.4514138487
0.0000558852 359.3226903437 0.4514138487
0.0000570142 366.2874697180 0.4514138487
0.0000581660 373.3872114583 0.4514138487
0.0000593410 380.6245283369 0.4514138487
0.0000605398 388.0020851407 0.4514138487
0.0000617628 395.5225949996 0.4514138487
0.0000630105 403.1888258622 0.4514138487
0.0000642833 411.0036006452 0.4514138487
0.0000655820 418.9697918617 0.4514138487
0.0000669068 427.0903314860 0.4514138487
0.0000682584 435.3682060500 0.4514138487
0.0000696373 443.8064617864 0.4514138487
0.0000710441 452.4082015812 0.4514138487
0.0000724793 461.1765874160 0.4514138487
0.0000739434 470.1148454654 0.4514138487
0.0000754372 479.2262608426 0.4514138487
0.0000769611 488.5141840228 0.4514138487
0.0000785159 497.9820287327 0.4514138487
0.0000801020 507.6332732209 0.4514138487
0.0000817202 517.4714648830 0.4514138487
0.0000833710 527.5002224622 0.4514138487
0.0000850552 537.7232287528 0.4514138487
0.0000867734 548.1442381945 0.4514138487
0.0000885264 558.7670792745 0.4514138487
0.0000903147 569.5956545430 0.4514138487
0.0000921392 580.6339401064 0.4514138487
0.0000940005 591.8859870725 0.4514138487
0.0000958995 603.3559270380 0.4514138487
0.0000978368 615.0479689928 0.4514138487
0.0000998132 626.9664019579 0.4514138487
0.0001018296 639.1156006120 0.4514138487
0.0001038867 651.5000193024 0.4514138487
0.0001059853 664.1242013372 0.4514138487
0.0001081264 676.9927744469 0.4514138487
0.0001103107 690.1104581819 0.4514138487
0.0001125391 703.4820581894 0.4514138487
0.0001148125 717.1124724936 0.4514138487
0.0001171319 731.0066947123 0.4514138487
0.0001194981 745.1698154094 0.4514138487
0.0001219121 759.6070175850 0.4514138487
0.0001243749 774.3235851847 0.4514138487
0.0001268874 789.3249012137 0.4514138487
0.0001294507 804.6164603414 0.4514138487
0.0001320658 820.2038503901 0.4514138487
0.0001347338 836.0927661879 0.4514138487
0.0001374556 852.2890132815 0.4514138487
0.0001402323 868.7985102974 0.4514138487
0.0001430652 885.6272845797 0.4514138487
0.0001459553 902.7814802982 0.4514138487
0.0001489038 920.2673559655 0.4514138487
0.0001519119 938.0912804403 0.4514138487
0.0001549807 956.2597555526 0.4514138487
0.0001581115 974.7794023851 0.4514138487
0.0001613056 993.6569683174 0.4514138487
0.0001645641 1012.8993243625 0.4514138487
0.0001678886 1032.5134758307 0.4514138487
0.0001712802 1052.5065458065 0.4514138487
0.0001747402 1072.8858021194 0.4514138487
0.0001782702 1093.6586466342 0.4514138487
0.0001818715 1114.8326206112 0.4514138487
0.0001855456 1136.4154034917 0.4514138487
0.0001892938 1158.4148169589 0.4514138487
0.0001931178 1180.8388308383 0.4514138487
0.0001970190 1203.6955653049 0.4514138487
0.0002009991 1226.9932854366 0.4514138487
0.0002050596 1250.7404096339 0.4514138487
0.0002092020 1274.9455157062 0.4514138487
0.0002134282 1299.6173380448 0.4514138487
0.0002177398 1324.7647747522 0.4514138487
0.0002221384 1350.3968765001 0.4514138487
0.0002266259 1376.5228692844 0.4514138487
0.0002312040 1403.1521412983 0.4514138487
0.0002358747 1430.2942612616 0.4514138487
0.0002406396 1457.9589623461 0.4514138487
0.0002455009 1486.1561503720 0.4514138487
0.0002504603 1514.8959216925 0.4514138487
0.0002555199 1544.1885434071 0.4514138487
0.0002606818 1574.0444778590 0.4514138487
0.0002659479 1604.4743748411 0.4514138487
0.0002713204 1635.4890673448 0.4514138487
0.0002768014 1667.0995806080 0.4514138487
0.0002823932 1699.3171458470 0.4514138487
0.0002880979 1732.1531797086 0.4514138487
0.0002939179 1765.6193003306 0.4514138487
0.0002998555 1799.7273326102 0.4514138487
0.0003059129 1834.4893100524 0.4514138487
0.0003120928 1869.9174760903 0.4514138487
0.0003183975 1906.0242761829 0.4514138487
0.0003248295 1942.8223865197 0.4514138487
0.0003313915 1980.3246960196 0.4514138487
0.0003380860 2018.5442972046 0.4514138487
0.0003449158 2057.4945110374 0.4514138487
0.0003518836 2097.1889079712 0.4514138487
0.0003589921 2137.6412524821 0.4514138487
0.0003662442 2178.8655660118 0.4514138487
0.0003736428 2220.8761003221 0.4514138487
0.0003811909 2263.6873098956 0.4514138487
0.0003888915 2307.3139203564 0.4514138487
0.0003967476 2351.7708936008 0.4514138487
0.0004047624 2397.0734243232 0.4514138487
0.0004129393 2443.2369530633 0.4514138487
0.0004212813 2490.2771568491 0.4514138487
0.0004297917 2538.2100019981 0.4514138487
0.0004384741 2587.0516786852 0.4514138487
0.0004473318 2636.8186283956 0.4514138487
0.0004563685 2687.5275568116 0.4514138487
0.0004655877 2739.1954432133 0.4514138487
0.0004749932 2791.8394868936 0.4514138487
0.0004845887 2845.4771714955 0.4514138487
0.0004943780 2900.1262570639 0.4514138487
0.0005043651 2955.8047389357 0.4514138487
0.0005145540 3012.5308992243 0.4514138487
0.0005249487 3070.3232931116 0.4514138487
0.0005355533 3129.2007259445 0.4514138487
0.0005463722 3189.1822863000 0.4514138487
0.0005574097 3250.2873365024 0.4514138487
0.0005686701 3312.5355059596 0.4514138487
0.0005801580 3375.9466881109 0.4514138487
0.0005918779 3440.5410731109 0.4514138487
0.0006038346 3506.3391206992 0.4514138487
0.0006160329 3573.3615517649 0.4514138487
0.0006284775 3641.6293458873 0.4514138487
0.0006411736 3711.1637607591 0.4514138487
0.0006541262 3781.9863611980 0.4514138487
0.0006673404 3854.1189660926 0.4514138487
0.0006808215 3927.5836458511 0.4514138487
0.0006945754 4002.4027453007 0.4514138487
0.0007086067 4078.5988677149 0.4514138487
0.0007229215 4156.1949058560 0.4514138487
0.0007375255 4235.2140107136 0.4514138487
0.0007524244 4315.6795741604 0.4514138487
0.0007676244 4397.6152462377 0.4514138487
0.0007831315 4481.0449620127 0.4514138487
0.0007989518 4565.9928426397 0.4514138487
0.0008150917 4652.4832876802 0.4514138487
0.0008315576 4740.5409122725 0.4514138487
0.0008483562 4830.1905799258 0.4514138487
0.0008654941 4921.4573722733 0.4514138487
0.0008829782 5014.3665752235 0.4514138487
0.0009008155 5108.9437117439 0.4514138487
0.0009190132 5205.2144982224 0.4514138487
0.0009375784 5303.2048423242 0.4514138487
0.0009565187 5402.9408498096 0.4514138487
0.0009758417 5504.4487619189 0.4514138487
0.0009955550 5607.7550278533 0.4514138487
0.0010156665 5712.8862768608 0.4514138487
0.0010361844 5819.8692297232 0.4514138487
0.0010571165 5928.7307427608 0.4514138487
0.0010784718 6039.4978704670 0.4514138487
0.0011002583 6152.1976768296 0.4514138487
0.0011224849 6266.8573648033 0.4514138487
0.0011451612 6383.5042749444 0.4514138487
0.0011682949 6502.1656948202 0.4514138487
0.0011918960 6622.8689679248 0.4514138487
0.0012159740 6745.6415521189 0.4514138487
0.0012405382 6870.5108957200 0.4514138487
0.0012655987 6997.5043982344 0.4514138487
0.0012911655 7126.6494673680 0.4514138487
0.0013172487 7257.9734487362 0.4514138487
0.0013438589 7391.5035997860 0.4514138487
0.0013710066 7527.2670948381 0.4514138487
0.0013987029 7665.2910841195 0.4514138487
0.0014269585 7805.6022588437 0.4514138487
0.0014557848 7948.2282552247 0.4514138487
0.0014851936 8093.1912277843 0.4514138487
0.0015151965 8240.5189468011 0.4514138487
0.0015458055 8390.2407382686 0.4514138487
0.0015770328 8542.3816810644 0.4514138487
0.0016088908 8696.9675199237 0.4514138487
0.0016413926 8854.0234147878 0.4514138487
0.0016745509 9013.5742345994 0.4514138487
0.0017083790 9175.6443723245 0.4514138487
0.0017428907 9340.2578320830 0.4514138487
0.0017780993 9507.4380565712 0.4514138487
0.0018140193 9677.2081735285 0.4514138487
0.0018506648 9849.5901475317 0.4514138487
0.0018880507 10024.6078074097 0.4514138487
0.0019261928 10202.2818334249 0.4514138487
0.0019651044 10382.6311791791 0.4514138487
0.0020048020 10565.6759783817 0.4514138487
0.0020453017 10751.4350683685 0.4514138487
0.0020866196 10939.9265063241 0.4514138487
0.0021287720 11131.1675072669 0.4514138487
0.0021717760 11325.1743987463 0.4514138487
0.0022156488 11521.9624047082 0.4514138487
0.0022604079 11721.5458919555 0.4514138487
0.0023060711 11923.9372116220 0.4514138487
0.0023526568 12129.1484981656 0.4514138487
0.0024001836 12337.1911313228 0.4514138487
0.0024486703 12548.0744390699 0.4514138487
0.0024981368 12761.8065638908 0.4514138487
0.0025486024 12978.3943093415 0.4514138487
0.0026000876 13197.8430399247 0.4514138487
0.0026526127 13420.1565027593 0.4514138487
0.0027061990 13645.3368965550 0.4514138487
0.0027608678 13873.3851113971 0.4514138487
0.0028166410 14104.2998693426 0.4514138487
0.0028735411 14338.0780782182 0.4514138487
0.0029315902 14574.7149215692 0.4514138487
0.0029908123 14814.2036325737 0.4514138487
0.0030512305 15056.5354842075 0.4514138487
0.0031128693 15301.6996077791 0.4514138487
0.0031757534 15549.6828976225 0.4514138487
0.0032399094 15800.4699151600 0.4514138487
0.0033053600 16054.0430107444 0.4514138487
0.0033721325 16310.3821244045 0.4514138487
0.0034402539 16569.4645165308 0.4514138487
0.0035097520 16831.2648200289 0.4514138487
0.0035806533 17095.7551203565 0.4514138487
0.0036529873 17362.9045063025 0.4514138487
0.0037267825 17632.6792260353 0.4514138487
0.0038020683 17905.0425935346 0.4514138487
0.0038788749 18179.9547378181 0.4514138487
0.0039572334 18457.3726704100 0.4514138487
0.0040371749 18737.2501163039 0.4514138487
0.0041187312 19019.5374435944 0.4514138487
0.0042019351 19304.1814746691 0.4514138487
0.0042868196 19591.1255562858 0.4514138487
0.0043734191 19880.3092879930 0.4514138487
0.0044617681 20171.6683743058 0.4514138487
0.0045519015 20465.1346335773 0.4514138487
0.0046438561 20760.6357799427 0.4514138487
0.0047376682 21058.0954065776 0.4514138487
0.0048333751 21357.4328172610 0.4514138487
0.0049310154 21658.5627382667 0.4514138487
0.0050306288 21961.3954390863 0.4514138487
0.0051322542 22265.8364584636 0.4514138487
0.0052359323 22571.7865747757 0.4514138487
0.0053417077 22879.1417114310 0.4514138487
0.0054496173 23187.7923409707 0.4514138487
0.0055597061 23497.6238811523 0.4514138487
0.0056720199 23808.5164782284 0.4514138487
0.0057866024 24120.3442979322 0.4514138487
0.0059034997 24432.9770009305 0.4514138487
0.0060227579 24746.2739349405 0.4514138487
0.0061444254 25060.1058157940 0.4514138487
0.0062685506 25374.2715329702 0.4514138487
0.0063951840 25688.8118762415 0.4514138487
0.0065243752 26002.5844670169 0.4514138487
0.0066561764 26315.7036185299 0.4514138487
0.0067906398 26628.6938737463 0.4514138487
0.0069278199 26941.2102991792 0.4514138487
0.0070677707 27253.1132782239 0.4514138487
0.0072105490 27564.1984214009 0.4514138487
0.0073562115 27874.2697920874 0.4514138487
0.0075048171 28183.1187310595 0.4514138487
0.0076564243 28490.5344191271 0.4514138487
0.0078110942 28796.2807264268 0.4514138487
0.0079688886 29100.1787291313 0.4514138487
0.0081298705 29401.7940381732 0.4514138487
0.0082941046 29701.8519059955 0.4514138487
0.0084616570 29999.7987227299 0.4514138487
0.0086325929 30294.6670361868 0.4514138487
0.0088069830 30586.3446849957 0.4514138487
0.0089849001 30874.4973382064 0.4514138487
0.0091664065 31158.8390263836 0.4514138487
0.0093515804 31439.0544144377 0.4514138487
0.0095404945 31714.8358409097 0.4514138487
0.0097332252 31985.8134661839 0.4514138487
0.0099298488 32251.7956950731 0.4514138487
0.0101304455 32511.6941246086 0.4514138487
0.0103350934 32765.3839211725 0.4514138487
0.0105438754 33013.0278805230 0.4514138487
0.0107568763 33254.1195096969 0.4514138487
0.0109741800 33488.2972234322 0.4514138487
0.0111958720 33715.1689690334 0.4514138487
0.0114220437 33934.3194420209 0.4514138487
0.0116527844 34145.3111356950 0.4514138487
0.0118881864 34347.7118136185 0.4514138487
0.0121283429 34541.0748114670 0.4514138487
0.0123733515 34724.9452027609 0.4514138487
0.0126233092 34898.8593669442 0.4514138487
0.0128783165 35062.3389709914 0.4514138487
0.0131384749 35214.9050852636 0.4514138487
0.0134038907 35356.0767224623 0.4514138487
0.0136746671 35485.3618227893 0.4514138487
0.0139509123 35602.2691444622 0.4514138487
0.0142327398 35706.2946288924 0.4514138487
0.0145202605 35796.9483667644 0.4514138487
0.0148135945 35873.7496750087 0.4514138487
0.0151128490 35936.2207900832 0.4514138487
0.0154181495 35983.8963631151 0.4514138487
0.0157296155 36016.3271232067 0.4514138487
0.0160473678 36033.0820360658 0.4514138487
0.0163715538 36033.7544875021 0.4514138487
0.0167022720 36017.9676096586 0.4514138487
0.0170396883 35985.3793055049 0.4514138487
0.0173839051 35935.6917307481 0.4514138487
0.0177350901 35868.6540814832 0.4514138487
0.0180933550 35784.0673836348 0.4514138487
0.0184588730 35681.7954811830 0.4514138487
0.0188317560 35561.7651388963 0.4514138487
0.0192121938 35423.9730641425 0.4514138487
0.0196003132 35268.4922235967 0.4514138487
0.0199962575 35095.4774015077 0.4514138487
0.0204002168 34905.1735716334 0.4514138487
0.0208123177 34697.9274924200 0.4514138487
0.0212327633 34474.1637472341 0.4514138487
0.0216616839 34234.4846952843 0.4514138487
0.0220992900 33979.1955826422 0.4514138487
0.0225457139 33709.0939142218 0.4514138487
0.0230011772 33425.1949965749 0.4514138487
0.0234658197 33128.3178331295 0.4514138487
0.0239398722 32819.4037321647 0.4514138487
0.0244234782 32499.4284354234 0.4514138487
0.0249168761 32169.4220804981 0.4514138487
0.0254202187 31830.4555378204 0.4514138487
0.0259337537 31483.6304046780 0.4514138487
0.0264576357 31130.0559358747 0.4514138487
0.0269921292 30770.8276745889 0.4514138487
0.0275373906 30407.0091458489 0.4514138487
0.0280936956 30039.6185050988 0.4514138487
0.0286612120 29669.6196913267 0.4514138487
0.0292402208 29297.9162519836 0.4514138487
0.0298308972 28925.3330085741 0.4514138487
0.0304335356 28552.5888888998 0.4514138487
0.0310483202 28180.2687218243 0.4514138487
0.0316755511 27808.8152151590 0.4514138487
0.0323154554 27438.5248505275 0.4514138487
0.0329682529 27069.5567176136 0.4514138487
0.0336342715 26701.9346154773 0.4514138487
0.0343137123 26335.5486950850 0.4514138487
0.0350069106 25970.1576358330 0.4514138487
0.0357140787 25605.3887842911 0.4514138487
0.0364355668 25240.7537773897 0.4514138487
0.0371715985 24875.6724302066 0.4514138487
0.0379225314 24509.5166630726 0.4514138487
0.0386885963 24141.6553743459 0.4514138487
0.0394701771 23771.5023390500 0.4514138487
0.0402675085 23398.5549585551 0.4514138487
0.0410809852 23022.4380597821 0.4514138487
0.0419108532 22642.9430035086 0.4514138487
0.0427575298 22260.0648873460 0.4514138487
0.0436212681 21874.0241423951 0.4514138487
0.0445024930 21485.2718414978 0.4514138487
0.0454014838 21094.4878723326 0.4514138487
0.0463186763 20702.5457040877 0.4514138487
0.0472543500 20310.5502181745 0.4514138487
0.0482089706 19919.5118484282 0.4514138487
0.0491828360 19531.4479841763 0.4514138487
0.0501764193 19147.4044456877 0.4514138487
0.0511900224 18768.0221638703 0.4514138487
0.0522241518 18394.4155039086 0.4514138487
0.0532791801 18027.3377996452 0.4514138487
0.0543554612 17667.3369315176 0.4514138487
0.0554535389 17314.6761250471 0.4514138487
0.0565737449 16969.3011351562 0.4514138487
0.0577166378 16630.8363531786 0.4514138487
0.0588825643 16298.6501317439 0.4514138487
0.0600720979 15971.8595816210 0.4514138487
0.0612856038 15649.5834615877 0.4514138487
0.0625236779 15330.2496280304 0.4514138487
0.0637867153 15013.0213597776 0.4514138487
0.0650753230 14697.4848528666 0.4514138487
0.0663898960 14383.0962378699 0.4514138487
0.0677310899 14069.7544729102 0.4514138487
0.0690993145 13757.6738902245 0.4514138487
0.0704952478 13447.3883461892 0.4514138487
0.0719193146 13139.6795351341 0.4514138487
0.0733722150 12835.4828224203 0.4514138487
0.0748543888 12535.6418360002 0.4514138487
0.0763665810 12241.2453147621 0.4514138487
0.0779092535 11952.7766102340 0.4514138487
0.0794831589 11670.2877586174 0.4514138487
0.0810887888 11393.7119474009 0.4514138487
0.0827269256 11122.5967722939 0.4514138487
0.0843980759 10856.2555492475 0.4514138487
0.0861030743 10593.8635884936 0.4514138487
0.0878424197 10334.6190269837 0.4514138487
0.0896169990 10077.8966103285 0.4514138487
0.0914274231 9823.3615999062 0.4514138487
0.0932743400 9571.0176574338 0.4514138487
0.0951586515 9321.1778420030 0.4514138487
0.0970809311 9074.3809170966 0.4514138487
0.0990421399 8831.2476150912 0.4514138487
0.1010428742 8592.3240203937 0.4514138487
0.1030841246 8357.9659425186 0.4514138487
0.1051665172 8128.2635680265 0.4514138487
0.1072910652 7903.0354049999 0.4514138487
0.1094584391 7681.9050597801 0.4514138487
0.1116696969 7464.4260652680 0.4514138487
0.1139255166 7250.2265268894 0.4514138487
0.1162270084 7039.1343614246 0.4514138487
0.1185748950 6831.2139315777 0.4514138487
0.1209703311 6626.7371529072 0.4514138487
0.1234140247 6426.0833500882 0.4514138487
0.1259072125 6229.6076597075 0.4514138487
0.1284506470 6037.5363304340 0.4514138487
0.1310455799 5849.9152926296 0.4514138487
0.1336928159 5666.6333838057 0.4514138487
0.1363936514 5487.5051166127 0.4514138487
0.1391489208 5312.3746421526 0.4514138487
0.1419599801 5141.1985922126 0.4514138487
0.1448276788 4974.0619086264 0.4514138487
0.1477534622 4811.1357850434 0.4514138487
0.1507383436 4652.5919991912 0.4514138487
0.1537833810 4498.5260013807 0.4514138487
0.1568900943 4348.9229838854 0.4514138487
0.1600593925 4203.6849728869 0.4514138487
0.1632928848 4062.6796216785 0.4514138487
0.1665915400 3925.8578725798 0.4514138487
0.1699569970 3793.1809718297 0.4514138487
0.1733902693 3664.6272569946 0.4514138487
0.1768930703 3540.1937007435 0.4514138487
0.1804664433 3419.8205441619 0.4514138487
0.1841122061 3303.3949546079 0.4514138487
0.1878314167 3190.7742155912 0.4514138487
0.1916259527 3081.8217726432 0.4514138487
0.1954969466 2976.4246728000 0.4514138487
0.1994463503 2874.4827523457 0.4514138487
0.2034753263 2775.8863426654 0.4514138487
0.2075859159 2680.5035841118 0.4514138487
0.2117793113 2588.1845503063 0.4514138487
0.2160576284 2498.7791851573 0.4514138487
0.2204221785 2412.1508115806 0.4514138487
0.2248750925 2328.1750237819 0.4514138487
0.2294177711 2246.7302659943 0.4514138487
0.2340524197 2167.6949846677 0.4514138487
0.2387804687 2090.9524262973 0.4514138487
0.2436042875 2016.3989763632 0.4514138487
0.2485255301 1943.9471191517 0.4514138487
0.2535459399 1873.5234677055 0.4514138487
0.2586680055 1805.0642053119 0.4514138487
0.2638933361 1738.5161646806 0.4514138487
0.2692244649 1673.8410331340 0.4514138487
0.2746630013 1611.0154032075 0.4514138487
0.2802117169 1550.0286404829 0.4514138487
0.2858722210 1490.8787371477 0.4514138487
0.2916473746 1433.5700035753 0.4514138487
0.2975388765 1378.1108393599 0.4514138487
0.3035497069 1324.5106684717 0.4514138487
0.3096816540 1272.7763299676 0.4514138487
0.3159377873 1222.9091229392 0.4514138487
0.3223199844 1174.9020332345 0.4514138487
0.3288314342 1128.7379062063 0.4514138487
0.3354741037 1084.3874930442 0.4514138487
0.3422513008 1041.8090897090 0.4514138487
0.3491650522 1000.9481203119 0.4514138487
0.3562188148 961.7382192269 0.4514138487
0.3634147346 924.1030523035 0.4514138487
0.3707563579 887.9594363050 0.4514138487
0.3782459497 853.2195257058 0.4514138487
0.3858872056 819.7935109973 0.4514138487
0.3936824799 787.5932356575 0.4514138487
0.4016355574 756.5361891358 0.4514138487
0.4097489119 726.5476430654 0.4514138487
0.4180265963 697.5631374081 0.4514138487
0.4264715016 669.5316257301 0.4514138487
0.4350865781 642.4164950991 0.4514138487
0.4438761175 616.1947859970 0.4514138487
0.4528427422 590.8557084022 0.4514138487
0.4619910121 566.3984971767 0.4514138487
0.4713236094 542.8285400298 0.4514138487
0.4808451831 520.1533108425 0.4514138487
0.4905586839 498.3774317416 0.4514138487
0.5004688501 477.4985790940 0.4514138487
0.5105787516 457.5047656633 0.4514138487
0.5208933353 438.3733027613 0.4514138487
0.5314158201 420.0708140721 0.4514138487
0.5421513915 402.5541630115 0.4514138487
0.5531033278 385.7736317374 0.4514138487
0.5642769933 369.6771562696 0.4514138487
0.5756758451 354.2136927039 0.4514138487
0.5873055458 339.3371998196 0.4514138487
0.5991696119 325.0095947745 0.4514138487
0.6112739444 311.2031059198 0.4514138487
0.6236221194 297.9005510793 0.4514138487
0.6362204552 285.0939460618 0.4514138487
0.6490726471 272.7818786160 0.4514138487
0.6621850729 260.9655204886 0.4514138487
0.6755617261 249.6443074369 0.4514138487
0.6892093420 238.8124984718 0.4514138487
0.7031325698 228.4571672881 0.4514138487
0.7173364758 218.5581345115 0.4514138487
0.7318279147 209.0893200843 0.4514138487
0.7466114759 200.0216480687 0.4514138487
0.7616943717 191.3266610653 0.4514138487
0.7770812511 182.9795144509 0.4514138487
0.7927797437 174.9612292554 0.4514138487
0.8087944984 167.2595021251 0.4514138487
0.8251336217 159.8676116299 0.4514138487
0.8418020010 152.7820600280 0.4514138487
0.8588079810 145.9995557220 0.4514138487
0.8761565685 139.5140957659 0.4514138487
0.8938565254 133.3157290135 0.4514138487
0.9119131565 127.3905804114 0.4514138487
0.9303354025 121.7224252363 0.4514138487
0.9491290450 116.2950817885 0.4514138487
0.9683031440 111.0945690878 0.4514138487
0.9878636599 106.1103786310 0.4514138487
1.0078202486 101.3354170730 0.4514138487
1.0281790495 96.7647257900 0.4514138487
1.0489501953 92.3936365890 0.4514138487
1.0701397657 88.2161016982 0.4514138487
1.0917586088 84.2241218027 0.4514138487
1.1138130426 80.4081702208 0.4514138487
1.1363140345 76.7585119632 0.4514138487
1.1592696905 73.2665155822 0.4514138487
1.1826878786 69.9253588395 0.4514138487
1.2065802813 66.7298039408 0.4514138487
1.2309542894 63.6752775707 0.4514138487
1.2558217049 60.7568972478 0.4514138487
1.2811903954 57.9689780164 0.4514138487
1.3070727587 55.3052674207 0.4514138487
1.3334767818 52.7595812153 0.4514138487
1.3604153395 50.3264545151 0.4514138487
1.3878967762 48.0012905847 0.4514138487
1.4159349203 45.7800451751 0.4514138487
1.4445379972 43.6587028705 0.4514138487
1.4737203121 41.6329879066 0.4514138487
1.5034906864 39.6984836611 0.4514138487
1.5338637829 37.8509592021 0.4514138487
1.5648492575 36.0865806740 0.4514138487
1.5964618921 34.4019047262 0.4514138487
1.6287118196 32.7936542713 0.4514138487
1.6616147757 31.2585354851 0.4514138487
1.6951807737 29.7932468364 0.4514138487
1.7294265032 28.3946341945 0.4514138487
1.7643623352 27.0597652931 0.4514138487
1.8000056744 25.7858998887 0.4514138487
1.8363672495 24.5703942268 0.4514138487
1.8734651804 23.4106605493 0.4514138487
1.9113107920 22.3041797658 0.4514138487
1.9499226809 21.2485854807 0.4514138487
1.9893145561 20.2416181753 0.4514138487
2.0295004845 19.2811141790 0.4514138487
2.0705001354 18.3650018452 0.4514138487
2.1123259068 17.4912978680 0.4514138487
2.1549985409 16.6581037329 0.4514138487
2.1985313892 15.8636022994 0.4514138487
2.2429456711 15.1060545101 0.4514138487
