0.0006541262 3855.8582772830 0.3834854927
0.0006673404 3929.4046345541 0.3834854927
0.0006808215 4004.3087677202 0.3834854927
0.0006945754 4080.5933926830 0.3834854927
0.0007086067 4158.2814759880 0.3834854927
0.0007229215 4237.3962817311 0.3834854927
0.0007375255 4317.9613432327 0.3834854927
0.0007524244 4400.0004053459 0.3834854927
0.0007676244 4483.5375220935 0.3834854927
0.0007831315 4568.5969608426 0.3834854927
0.0007989518 4655.2032266311 0.3834854927
0.0008150917 4743.3811012548 0.3834854927
0.0008315576 4833.1555608751 0.3834854927
0.0008483562 4924.5518463706 0.3834854927
0.0008654941 5017.5954055288 0.3834854927
0.0008829782 5112.3119201672 0.3834854927
0.0009008155 5208.7272321966 0.3834854927
0.0009190132 5306.8674222597 0.3834854927
0.0009375784 5406.7587587482 0.3834854927
0.0009565187 5508.4276879825 0.3834854927
0.0009758417 5611.9008024555 0.3834854927
0.0009955550 5717.2049033360 0.3834854927
0.0010156665 5824.3669133996 0.3834854927
0.0010361844 5933.4139125195 0.3834854927
0.0010571165 6044.3731090965 0.3834854927
0.0010784718 6157.2718170094 0.3834854927
0.0011002583 6272.1374447153 0.3834854927
0.0011224849 6388.9974916995 0.3834854927
0.0011451612 6507.8795772072 0.3834854927
0.0011682949 6628.8112874859 0.3834854927
0.0011918960 6751.8202742968 0.3834854927
0.0012159740 6876.9342362358 0.3834854927
0.0012405382 7004.1808634261 0.3834854927
0.0012655987 7133.5877966646 0.3834854927
0.0012911655 7265.1827106204 0.3834854927
0.0013172487 7398.9931437074 0.3834854927
0.0013438589 7535.0466119451 0.3834854927
0.0013710066 7673.3704558502 0.3834854927
0.0013987029 7813.9919794077 0.3834854927
0.0014269585 7956.9382863983 0.3834854927
0.0014557848 8102.2362521635 0.3834854927
0.0014851936 8249.9072464622 0.3834854927
0.0015151965 8399.9834239711 0.3834854927
0.0015458055 8552.4909881657 0.3834854927
0.0015770328 8707.4559174283 0.3834854927
0.0016088908 8864.9037842687 0.3834854927
0.0016413926 9024.8598555458 0.3834854927
0.0016745509 9187.3490265791 0.3834854927
0.0017083790 9352.3957223227 0.3834854927
0.0017428907 9520.0238797061 0.3834854927
0.0017780993 9690.2569678272 0.3834854927
0.0018140193 9863.1179164208 0.3834854927
0.0018506648 10038.6290575263 0.3834854927
0.0018880507 10216.8120772131 0.3834854927
0.0019261928 10397.6906581938 0.3834854927
0.0019651044 10581.2824279340 0.3834854927
0.0020048020 10767.6068907874 0.3834854927
0.0020453017 10956.6828337940 0.3834854927
0.0020866196 11148.5280288543 0.3834854927
0.0021287720 11343.1594470094 0.3834854927
0.0021717760 11540.5930169782 0.3834854927
0.0022156488 11740.8436758255 0.3834854927
0.0022604079 11943.9252246146 0.3834854927
0.0023060711 12149.8503876185 0.3834854927
0.0023526568 12358.6294989079 0.3834854927
0.0024001836 12570.2739079853 0.3834854927
0.0024486703 12784.7925641250 0.3834854927
0.0024981368 13002.1929895363 0.3834854927
0.0025486024 13222.4813453858 0.3834854927
0.0026000876 13445.6621930046 0.3834854927
0.0026526127 13671.7385299469 0.3834854927
0.0027061990 13900.7118334935 0.3834854927
0.0027608678 14132.5821622730 0.3834854927
0.0028166410 14367.3471275160 0.3834854927
0.0028735411 14605.0027390304 0.3834854927
0.0029315902 14845.5432304835 0.3834854927
0.0029908123 15088.9607717316 0.3834854927
0.0030512305 15335.2454377235 0.3834854927
0.0031128693 15584.3850930798 0.3834854927
0.0031757534 15836.3654060204 0.3834854927
0.0032399094 16091.1697346028 0.3834854927
0.0033053600 16348.7788930368 0.3834854927
0.0033721325 16609.1713453651 0.3834854927
0.0034402539 16872.3228211302 0.3834854927
0.0035097520 17138.2064280759 0.3834854927
0.0035806533 17406.7923510168 0.3834854927
0.0036529873 17678.0479985527 0.3834854927
0.0037267825 17951.9377581090 0.3834854927
0.0038020683 18228.4229615427 0.3834854927
0.0038788749 18507.4617406301 0.3834854927
0.0039572334 18789.0089922743 0.3834854927
0.0040371749 19073.0162208341 0.3834854927
0.0041187312 19359.4316042980 0.3834854927
0.0042019351 19648.1995979203 0.3834854927
0.0042868196 19939.2609978567 0.3834854927
0.0043734191 20232.5527855491 0.3834854927
0.0044617681 20528.0082193098 0.3834854927
0.0045519015 20825.5564122068 0.3834854927
0.0046438561 21125.1221912639 0.3834854927
0.0047376682 21426.6263084723 0.3834854927
0.0048333751 21729.9849320985 0.3834854927
0.0049310154 22035.1097551576 0.3834854927
0.0050306288 22341.9078120288 0.3834854927
0.0051322542 22650.2813229328 0.3834854927
0.0052359323 22960.1274534308 0.3834854927
0.0053417077 23271.3386596197 0.3834854927
0.0054496173 23583.8018126969 0.3834854927
0.0055597061 23897.3984311789 0.3834854927
0.0056720199 24212.0047491722 0.3834854927
0.0057866024 24527.4910560161 0.3834854927
0.0059034997 24843.7219975948 0.3834854927
0.0060227579 25160.5562226902 0.3834854927
0.0061444254 25477.8462209498 0.3834854927
0.0062685506 25795.4382198995 0.3834854927
0.0063951840 26113.1718331411 0.3834854927
0.0065243752 26429.7065839941 0.3834854927
0.0066561764 26746.0671014743 0.3834854927
0.0067906398 27062.0772586963 0.3834854927
0.0069278199 27377.5537508935 0.3834854927
0.0070677707 27692.3064945556 0.3834854927
0.0072105490 28006.1379561937 0.3834854927
0.0073562115 28318.8431212300 0.3834854927
0.0075048171 28630.2093678374 0.3834854927
0.0076564243 28940.0161500037 0.3834854927
0.0078110942 29248.0349606965 0.3834854927
0.0079688886 29554.0288489630 0.3834854927
0.0081298705 29857.7526362406 0.3834854927
0.0082941046 30160.1085396507 0.3834854927
0.0084616570 30459.6289945148 0.3834854927
0.0086325929 30756.0370064882 0.3834854927
0.0088069830 31049.0461183524 0.3834854927
0.0089849001 31338.3597537340 0.3834854927
0.0091664065 31623.6714445086 0.3834854927
0.0093515804 31904.6639536513 0.3834854927
0.0095404945 32181.0103546535 0.3834854927
0.0097332252 32452.3722563082 0.3834854927
0.0099298488 32718.4011540668 0.3834854927
0.0101304455 32977.8669630236 0.3834854927
0.0103350934 33231.3221766288 0.3834854927
0.0105438754 33478.3880471776 0.3834854927
0.0107568763 33718.6758291790 0.3834854927
0.0109741800 33951.7847320802 0.3834854927
0.0111958720 34177.3279676363 0.3834854927
0.0114220437 34394.8611109447 0.3834854927
0.0116527844 34603.9513687322 0.3834854927
0.0118881864 34804.1550163646 0.3834854927
0.0121283429 34995.0179798376 0.3834854927
0.0123733515 35176.0776165213 0.3834854927
0.0126233092 35346.8614978396 0.3834854927
0.0128783165 35506.8829622841 0.3834854927
0.0131384749 35655.6629028456 0.3834854927
0.0134038907 35792.7104372703 0.3834854927
0.0136746671 35917.5302857048 0.3834854927
0.0139509123 36029.6252842871 0.3834854927
0.0142327398 36128.4977527099 0.3834854927
0.0145202605 36213.6476414412 0.3834854927
0.0148135945 36284.5992329783 0.3834854927
0.0151128490 36340.8796795578 0.3834854927
0.0154181495 36382.0285420984 0.3834854927
0.0157296155 36407.6042459720 0.3834854927
0.0160473678 36417.1859533203 0.3834854927
0.0163715538 36410.3803660600 0.3834854927
0.0167022720 36386.8271628739 0.3834854927
0.0170396883 36346.2042196143 0.3834854927
0.0173839051 36288.2352474652 0.3834854927
0.0177350901 36212.7005079793 0.3834854927
0.0180933550 36119.4300850577 0.3834854927
0.0184588730 36008.3200431887 0.3834854927
0.0188317560 35879.3329658844 0.3834854927
0.0192121938 35732.5046877110 0.3834854927
0.0196003132 35567.9513727507 0.3834854927
0.0199962575 35385.8741201664 0.3834854927
0.0204002168 35186.5704061669 0.3834854927
0.0208123177 34970.4343930715 0.3834854927
0.0212327633 34737.9606007693 0.3834854927
0.0216616839 34489.7337522718 0.3834854927
0.0220992900 34226.0410752439 0.3834854927
0.0225457139 33948.0194808214 0.3834854927
0.0230011772 33656.5092746414 0.3834854927
0.0234658197 33352.4119949440 0.3834854927
0.0239398722 33036.6843654025 0.3834854927
0.0244234782 32710.3322642023 0.3834854927
0.0249168761 32374.4089867675 0.3834854927
0.0254202187 32030.0038863927 0.3834854927
0.0259337537 31678.2260109946 0.3834854927
0.0264576357 31320.1803568173 0.3834854927
0.0269921292 30956.9474804945 0.3834854927
0.0275373906 30589.5682324837 0.3834854927
0.0280936956 30219.0322253710 0.3834854927
0.0286612120 29846.2714998072 0.3834854927
0.0292402208 29472.1498794607 0.3834854927
0.0298308972 29097.4387583444 0.3834854927
0.0304335356 28722.7876236562 0.3834854927
0.0310483202 28348.7037919887 0.3834854927
0.0316755511 27975.5503890620 0.3834854927
0.0323154554 27603.5464051399 0.3834854927
0.0329682529 27232.7760446369 0.3834854927
0.0336342715 26863.1891586645 0.3834854927
0.0343137123 26494.6030557896 0.3834854927
0.0350069106 26126.7049083511 0.3834854927
0.0357140787 25759.0567366754 0.3834854927
0.0364355668 25391.1180863773 0.3834854927
0.0371715985 25022.2784610153 0.3834854927
0.0379225314 24651.9058654022 0.3834854927
0.0386885963 24279.3920709779 0.3834854927
0.0394701771 23904.1974048576 0.3834854927
0.0402675085 23525.8912236839 0.3834854927
0.0410809852 23144.1923295090 0.3834854927
0.0419108532 22759.0082049815 0.3834854927
0.0427575298 22370.4649469211 0.3834854927
0.0436212681 21978.9190665382 0.3834854927
0.0445024930 21584.9564425477 0.3834854927
0.0454014838 21189.3791903502 0.3834854927
0.0463186763 20793.1823675935 0.3834854927
0.0472543500 20397.5049179762 0.3834854927
0.0482089706 20003.5604763576 0.3834854927
0.0491828360 19613.5316919620 0.3834854927
0.0501764193 19227.7436064054 0.3834854927
0.0511900224 18847.2701164596 0.3834854927
0.0522241518 18472.9987797883 0.3834854927
0.0532791801 18105.5801404859 0.3834854927
0.0543554612 17745.4064337767 0.3834854927
0.0554535389 17392.5691767475 0.3834854927
0.0565737449 17046.8279683692 0.3834854927
0.0577166378 16707.6514070448 0.3834854927
0.0588825643 16374.2735129446 0.3834854927
0.0600720979 16045.7528796924 0.3834854927
0.0612856038 15721.0661911158 0.3834854927
0.0625236779 15398.5669368179 0.3834854927
0.0637867153 15077.9909246810 0.3834854927
0.0650753230 14758.7419944857 0.3834854927
0.0663898960 14440.5507517019 0.3834854927
0.0677310899 14123.4974879201 0.3834854927
0.0690993145 13807.9887612232 0.3834854927
0.0704952478 13494.7128557545 0.3834854927
0.0719193146 13184.5541391916 0.3834854927
0.0733722150 12878.4404145483 0.3834854927
0.0748543888 12577.2241951083 0.3834854927
0.0763665810 12281.9335246975 0.3834854927
0.0779092535 11992.6204423293 0.3834854927
0.0794831589 11709.3321981662 0.3834854927
0.0810887888 11431.7599165155 0.3834854927
0.0827269256 11159.3111796773 0.3834854927
0.0843980759 10891.2051110464 0.3834854927
0.0861030743 10626.6132416928 0.3834854927
0.0878424197 10364.8202847035 0.3834854927
0.0896169990 10105.3572755596 0.3834854927
0.0914274231 9848.0846982723 0.3834854927
0.0932743400 9593.1921697377 0.3834854927
0.0951586515 9341.1346738254 0.3834854927
0.0970809311 9092.5197473440 0.3834854927
0.0990421399 8847.9419847975 0.3834854927
0.1010428742 8607.8493260999 0.3834854927
0.1030841246 8372.4523705234 0.3834854927
0.1051665172 8141.6811362535 0.3834854927
0.1072910652 7915.2310669512 0.3834854927
0.1094584391 7692.6734468289 0.3834854927
0.1116696969 7473.5894451937 0.3834854927
0.1139255166 7257.7118249067 0.3834854927
0.1162270084 7045.0060658158 0.3834854927
0.1185748950 6835.6619207092 0.3834854927
0.1209703311 6630.0285001476 0.3834854927
0.1234140247 6428.4856709881 0.3834854927
0.1259072125 6231.3248860910 0.3834854927
0.1284506470 6038.6717179672 0.3834854927
0.1310455799 5850.4743923136 0.3834854927
0.1336928159 5666.5693721155 0.3834854927
0.1363936514 5486.7775582382 0.3834854927
0.1391489208 5311.0028408935 0.3834854927
0.1419599801 5139.2787149651 0.3834854927
0.1448276788 4971.7466246169 0.3834854927
0.1477534622 4808.5878680358 0.3834854927
0.1507383436 4649.9371450571 0.3834854927
0.1537833810 4495.8277708319 0.3834854927
0.1568900943 4346.1912155074 0.3834854927
0.1600593925 4200.9056715207 0.3834854927
0.1632928848 4059.8617520971 0.3834854927
0.1665915400 3923.0524607715 0.3834854927
0.1699569970 3790.4287906048 0.3834854927
0.1733902693 3661.9905439227 0.3834854927
0.1768930703 3537.7027779676 0.3834854927
0.1804664433 3417.4728277473 0.3834854927
0.1841122061 3301.1670146506 0.3834854927
0.1878314167 3188.6416242820 0.3834854927
0.1916259527 3079.7722064586 0.3834854927
0.1954969466 2974.4546302362 0.3834854927
0.1994463503 2872.5848461005 0.3834854927
0.2034753263 2774.0388797036 0.3834854927
0.2075859159 2678.6718647245 0.3834854927
0.2117793113 2586.3306458314 0.3834854927
0.2160576284 2496.8711483312 0.3834854927
0.2204221785 2410.1628507875 0.3834854927
0.2248750925 2326.0830193053 0.3834854927
0.2294177711 2244.5084713392 0.3834854927
0.2340524197 2165.3179141256 0.3834854927
0.2387804687 2088.4003013560 0.3834854927
0.2436042875 2013.6606612503 0.3834854927
0.2485255301 1941.0188349023 0.3834854927
0.2535459399 1870.4062852247 0.3834854927
0.2586680055 1801.7643136822 0.3834854927
0.2638933361 1735.0468141022 0.3834854927
0.2692244649 1670.2236971977 0.3834854927
0.2746630013 1607.2786087375 0.3834854927
0.2802117169 1546.2056797650 0.3834854927
0.2858722210 1487.0062964759 0.3834854927
0.2916473746 1429.6868630693 0.3834854927
0.2975388765 1374.2563822846 0.3834854927
0.3035497069 1320.7227038650 0.3834854927
0.3096816540 1269.0891027058 0.3834854927
0.3159377873 1219.3520853986 0.3834854927
0.3223199844 1171.4982723668 0.3834854927
0.3288314342 1125.5032472378 0.3834854927
0.3354741037 1081.3297692182 0.3834854927
0.3422513008 1038.9280960677 0.3834854927
0.3491650522 998.2358092295 0.3834854927
0.3562188148 959.1796643943 0.3834854927
0.3634147346 921.6779809862 0.3834854927
0.3707563579 885.6437239819 0.3834854927
0.3782459497 850.9865230917 0.3834854927
0.3858872056 817.6160734246 0.3834854927
0.3936824799 785.4460427382 0.3834854927
0.4016355574 754.3973354042 0.3834854927
0.4097489119 724.3998459517 0.3834854927
0.4180265963 695.3957420466 0.3834854927
0.4264715016 667.3416269130 0.3834854927
0.4350865781 640.2083711926 0.3834854927
0.4438761175 613.9796778868 0.3834854927
0.4528427422 588.6503780277 0.3834854927
0.4619910121 564.2233670885 0.3834854927
0.4713236094 540.7052386183 0.3834854927
0.4808451831 518.1021222942 0.3834854927
0.4905586839 496.4147049316 0.3834854927
0.5004688501 475.6349111993 0.3834854927
0.5105787516 455.7441586033 0.3834854927
0.5208933353 436.7130828314 0.3834854927
0.5314158201 418.5019618073 0.3834854927
0.5421513915 401.0627574575 0.3834854927
0.5531033278 384.3434212077 0.3834854927
0.5642769933 368.2915221011 0.3834854927
0.5756758451 352.8578094775 0.3834854927
0.5873055458 338.0000413845 0.3834854927
0.5991696119 323.6853176648 0.3834854927
0.6112739444 309.8917303364 0.3834854927
0.6236221194 296.6072190966 0.3834854927
0.6362204552 283.8276408145 0.3834854927
0.6490726471 271.5532486154 0.3834854927
0.6621850729 259.7843907131 0.3834854927
0.6755617261 248.5176035771 0.3834854927
0.6892093420 237.7428227455 0.3834854927
0.7031325698 227.4425291690 0.3834854927
0.7173364758 217.5926002989 0.3834854927
0.7318279147 208.1644725611 0.3834854927
0.7466114759 199.1286704942 0.3834854927
0.7616943717 190.4582232370 0.3834854927
0.7770812511 182.1311351797 0.3834854927
0.7927797437 174.1320367030 0.3834854927
0.8087944984 166.4517936020 0.3834854927
0.8251336217 159.0855737068 0.3834854927
0.8418020010 152.0301309514 0.3834854927
0.8588079810 145.2806780849 0.3834854927
0.8761565685 138.8287612015 0.3834854927
0.8938565254 132.6619000461 0.3834854927
0.9119131565 126.7643818786 0.3834854927
0.9303354025 121.1195259255 0.3834854927
0.9491290450 115.7119863886 0.3834854927
0.9683031440 110.5295023791 0.3834854927
0.9878636599 105.5634571007 0.3834854927
1.0078202486 100.8079905031 0.3834854927
1.0281790495 96.2583617942 0.3834854927
1.0489501953 91.9090751992 0.3834854927
1.0701397657 87.7527885769 0.3834854927
1.0917586088 83.7803789277 0.3834854927
1.1138130426 79.9818897739 0.3834854927
1.1363140345 76.3479545717 0.3834854927
1.1592696905 72.8708094636 0.3834854927
1.1826878786 69.5444801054 0.3834854927
1.2065802813 66.3641125106 0.3834854927
1.2309542894 63.3249286346 0.3834854927
1.2558217049 60.4214730502 0.3834854927
1.2811903954 57.6475510845 0.3834854927
1.3070727587 54.9967711174 0.3834854927
1.3334767818 52.4632031176 0.3834854927
1.3604153395 50.0418053933 0.3834854927
1.3878967762 47.7282399871 0.3834854927
1.4159349203 45.5184459185 0.3834854927
1.4445379972 43.4081793876 0.3834854927
1.4737203121 41.3929642780 0.3834854927
1.5034906864 39.4683632811 0.3834854927
1.5338637829 37.6302943512 0.3834854927
1.5648492575 35.8750850624 0.3834854927
1.5964618921 34.1993417605 0.3834854927
1.6287118196 32.5997131186 0.3834854927
1.6616147757 31.0728287772 0.3834854927
1.6951807737 29.6153837187 0.3834854927
1.7294265032 28.2242878834 0.3834854927
1.7643623352 26.8966724312 0.3834854927
1.8000056744 25.6298045675 0.3834854927
1.8363672495 24.4210132147 0.3834854927
1.8734651804 23.2677002686 0.3834854927
1.9113107920 22.1673838890 0.3834854927
1.9499226809 21.1177041764 0.3834854927
1.9893145561 20.1164108041 0.3834854927
2.0295004845 19.1613490095 0.3834854927
2.0705001354 18.2504557764 0.3834854927
2.1123259068 17.3817561560 0.3834854927
2.1549985409 16.5533597244 0.3834854927
2.1985313892 15.7634571702 0.3834854927
2.2429456711 15.0103170098 0.3834854927
