0.0008150917 4807.9573212304 0.4927074891
0.0008315576 4898.9075539504 0.4927074891
0.0008483562 4991.5001623935 0.4927074891
0.0008654941 5085.7609257629 0.4927074891
0.0008829782 5181.7158732482 0.4927074891
0.0009008155 5279.3912215442 0.4927074891
0.0009190132 5378.8133904101 0.4927074891
0.0009375784 5480.0090455398 0.4927074891
0.0009565187 5583.0049988486 0.4927074891
0.0009758417 5687.8282196335 0.4927074891
0.0009955550 5794.5058990759 0.4927074891
0.0010156665 5903.0653319517 0.4927074891
0.0010361844 6013.5339806165 0.4927074891
0.0010571165 6125.9394609369 0.4927074891
0.0010784718 6240.3094695337 0.4927074891
0.0011002583 6356.6718055373 0.4927074891
0.0011224849 6475.0543772787 0.4927074891
0.0011451612 6595.4852062915 0.4927074891
0.0011682949 6717.9922479522 0.4927074891
0.0011918960 6842.6035516787 0.4927074891
0.0012159740 6969.3472454727 0.4927074891
0.0012405382 7098.2514274026 0.4927074891
0.0012655987 7229.3441412369 0.4927074891
0.0012911655 7362.6534236602 0.4927074891
0.0013172487 7498.2072314175 0.4927074891
0.0013438589 7636.0335094279 0.4927074891
0.0013710066 7776.1599478838 0.4927074891
0.0013987029 7918.6142330449 0.4927074891
0.0014269585 8063.4238825810 0.4927074891
0.0014557848 8210.6161541088 0.4927074891
0.0014851936 8360.2127863391 0.4927074891
0.0015151965 8512.2462928778 0.4927074891
0.0015458055 8666.7432332421 0.4927074891
0.0015770328 8823.7299720552 0.4927074891
0.0016088908 8983.2324726477 0.4927074891
0.0016413926 9145.2763323055 0.4927074891
0.0016745509 9309.8867401806 0.4927074891
0.0017083790 9477.0884494465 0.4927074891
0.0017428907 9646.9057875549 0.4927074891
0.0017780993 9819.3624998011 0.4927074891
0.0018140193 9994.4817961232 0.4927074891
0.0018506648 10172.2862677419 0.4927074891
0.0018880507 10352.7978925565 0.4927074891
0.0019261928 10536.0405889663 0.4927074891
0.0019651044 10722.0322193029 0.4927074891
0.0020048020 10910.7925968773 0.4927074891
0.0020453017 11102.3406233605 0.4927074891
0.0020866196 11296.6942965519 0.4927074891
0.0021287720 11493.8707111870 0.4927074891
0.0021717760 11693.8859690239 0.4927074891
0.0022156488 11896.7551361236 0.4927074891
0.0022604079 12102.4921995428 0.4927074891
0.0023060711 12311.1098782014 0.4927074891
0.0023526568 12522.6186516097 0.4927074891
0.0024001836 12737.0299043901 0.4927074891
0.0024486703 12954.3525826660 0.4927074891
0.0024981368 13174.5942853565 0.4927074891
0.0025486024 13397.7611271297 0.4927074891
0.0026000876 13623.8575939327 0.4927074891
0.0026526127 13852.8867568134 0.4927074891
0.0027061990 14084.8499294424 0.4927074891
0.0027608678 14319.7470907513 0.4927074891
0.0028166410 14557.5757535983 0.4927074891
0.0028735411 14798.3317621790 0.4927074891
0.0029315902 15042.0091054136 0.4927074891
0.0029908123 15288.5998030879 0.4927074891
0.0030512305 15538.0936706870 0.4927074891
0.0031128693 15790.4782726776 0.4927074891
0.0031757534 16045.7390405122 0.4927074891
0.0032399094 16303.8588448650 0.4927074891
0.0033053600 16564.8182863294 0.4927074891
0.0033721325 16828.5954256899 0.4927074891
0.0034402539 17095.1654982842 0.4927074891
0.0035097520 17364.5011081405 0.4927074891
0.0035806533 17636.5720666715 0.4927074891
0.0036529873 17911.3452094816 0.4927074891
0.0037267825 18188.7842516773 0.4927074891
0.0038020683 18468.8499458417 0.4927074891
0.0038788749 18751.4998565594 0.4927074891
0.0039572334 19036.6879852209 0.4927074891
0.0040371749 19324.3651402801 0.4927074891
0.0041187312 19614.4786774128 0.4927074891
0.0042019351 19906.9721607992 0.4927074891
0.0042868196 20201.7854859498 0.4927074891
0.0043734191 20498.8547547545 0.4927074891
0.0044617681 20798.1119539438 0.4927074891
0.0045519015 21099.4851225925 0.4927074891
0.0046438561 21402.8979679797 0.4927074891
0.0047376682 21708.2699053692 0.4927074891
0.0048333751 22015.5158194732 0.4927074891
0.0049310154 22324.5460104994 0.4927074891
0.0050306288 22635.2660085844 0.4927074891
0.0051322542 22947.5766218781 0.4927074891
0.0052359323 23261.3734274829 0.4927074891
0.0053417077 23576.5471666548 0.4927074891
0.0054496173 23892.9827810341 0.4927074891
0.0055597061 24210.5602759092 0.4927074891
0.0056720199 24529.1537408769 0.4927074891
0.0057866024 24848.6314802023 0.4927074891
0.0059034997 25168.8560931991 0.4927074891
0.0060227579 25489.6839471240 0.4927074891
0.0061444254 25810.9655009772 0.4927074891
0.0062685506 26132.5444253026 0.4927074891
0.0063951840 26454.2580484419 0.4927074891
0.0065243752 26774.7458019384 0.4927074891
0.0066561764 27095.0474443361 0.4927074891
0.0067906398 27414.9839845586 0.4927074891
0.0069278199 27734.3695360468 0.4927074891
0.0070677707 28053.0108621374 0.4927074891
0.0072105490 28370.7073823462 0.4927074891
0.0073562115 28687.2508623263 0.4927074891
0.0075048171 29002.4255082718 0.4927074891
0.0076564243 29316.0072735686 0.4927074891
0.0078110942 29627.7641174291 0.4927074891
0.0079688886 29937.4551766984 0.4927074891
0.0081298705 30244.8314765771 0.4927074891
0.0082941046 30550.8101197854 0.4927074891
0.0084616570 30853.8999123506 0.4927074891
0.0086325929 31153.8194346970 0.4927074891
0.0088069830 31450.2776174713 0.4927074891
0.0089849001 31742.9731522657 0.4927074891
0.0091664065 32031.5944573606 0.4927074891
0.0093515804 32315.8192967584 0.4927074891
0.0095404945 32595.3152894377 0.4927074891
0.0097332252 32869.7386912487 0.4927074891
0.0099298488 33138.7350574425 0.4927074891
0.0101304455 33401.0520645898 0.4927074891
0.0103350934 33657.2526801989 0.4927074891
0.0105438754 33906.9521367981 0.4927074891
0.0107568763 34149.7546208428 0.4927074891
0.0109741800 34385.2523753086 0.4927074891
0.0111958720 34613.0516314239 0.4927074891
0.0114220437 34832.7000809724 0.4927074891
0.0116527844 35043.7572542926 0.4927074891
0.0118881864 35245.7710256893 0.4927074891
0.0121283429 35438.2788213732 0.4927074891
0.0123733515 35620.8092080203 0.4927074891
0.0126233092 35792.8805693327 0.4927074891
0.0128783165 35953.9968821428 0.4927074891
0.0131384749 36103.6688886477 0.4927074891
0.0134038907 36241.3956354766 0.4927074891
0.0136746671 36366.6712830754 0.4927074891
0.0139509123 36478.9876939901 0.4927074891
0.0142327398 36577.8361016993 0.4927074891
0.0145202605 36662.7052819282 0.4927074891
0.0148135945 36733.1081777612 0.4927074891
0.0151128490 36788.5600797421 0.4927074891
0.0154181495 36828.5893912386 0.4927074891
0.0157296155 36852.7429634347 0.4927074891
0.0160473678 36860.5885940643 0.4927074891
0.0163715538 36851.7220895830 0.4927074891
0.0167022720 36825.7722567215 0.4927074891
0.0170396883 36782.4071466579 0.4927074891
0.0173839051 36721.3413310982 0.4927074891
0.0177350901 36642.3467301420 0.4927074891
0.0180933550 36545.2466609866 0.4927074891
0.0184588730 36429.9317364262 0.4927074891
0.0188317560 36296.3606655096 0.4927074891
0.0192121938 36144.5674859838 0.4927074891
0.0196003132 35974.6683895308 0.4927074891
0.0199962575 35786.8668977706 0.4927074891
0.0204002168 35581.4657122303 0.4927074891
0.0208123177 35358.8668997306 0.4927074891
0.0212327633 35119.5760500973 0.4927074891
0.0216616839 34864.1921595827 0.4927074891
0.0220992900 34593.0165185884 0.4927074891
0.0225457139 34307.2087085963 0.4927074891
0.0230011772 34007.6325474370 0.4927074891
0.0234658197 33695.2158335745 0.4927074891
0.0239398722 33370.9438555099 0.4927074891
0.0244234782 33035.8534960616 0.4927074891
0.0249168761 32691.0309552143 0.4927074891
0.0254202187 32337.6001165802 0.4927074891
0.0259337537 31976.7064007574 0.4927074891
0.0264576357 31609.4920669987 0.4927074891
0.0269921292 31237.0756274691 0.4927074891
0.0275373906 30860.5356981188 0.4927074891
0.0280936956 30480.8992723593 0.4927074891
0.0286612120 30099.1348958813 0.4927074891
0.0292402208 29716.1417472363 0.4927074891
0.0298308972 29332.7254342303 0.4927074891
0.0304335356 28949.5669640281 0.4927074891
0.0310483202 28567.2024995298 0.4927074891
0.0316755511 28186.0203398789 0.4927074891
0.0323154554 27806.2606341400 0.4927074891
0.0329682529 27428.0241465437 0.4927074891
0.0336342715 27051.2727665388 0.4927074891
0.0343137123 26675.8298581161 0.4927074891
0.0350069106 26301.3828956291 0.4927074891
0.0357140787 25927.4874591789 0.4927074891
0.0364355668 25553.5894905766 0.4927074891
0.0371715985 25179.0575653692 0.4927074891
0.0379225314 24803.2320694126 0.4927074891
0.0386885963 24425.4717170091 0.4927074891
0.0394701771 24045.1993174908 0.4927074891
0.0402675085 23661.9441414557 0.4927074891
0.0410809852 23275.3842635188 0.4927074891
0.0419108532 22885.3876114487 0.4927074891
0.0427575298 22492.0451495103 0.4927074891
0.0436212681 22095.6848799287 0.4927074891
0.0445024930 21696.8727171948 0.4927074891
0.0454014838 21296.4008882402 0.4927074891
0.0463186763 20895.2657230272 0.4927074891
0.0472543500 20494.6184558186 0.4927074891
0.0482089706 20095.6955917263 0.4927074891
0.0491828360 19700.7176952516 0.4927074891
0.0501764193 19310.0433116041 0.4927074891
0.0511900224 18924.7914916142 0.4927074891
0.0522241518 18545.8980392294 0.4927074891
0.0532791801 18174.0614199230 0.4927074891
0.0543554612 17809.7186363970 0.4927074891
0.0554535389 17453.0004594599 0.4927074891
0.0565737449 17103.6959458983 0.4927074891
0.0577166378 16761.2896446654 0.4927074891
0.0588825643 16425.0159522025 0.4927074891
0.0600720979 16093.9164135683 0.4927074891
0.0612856038 15766.9326563562 0.4927074891
0.0625236779 15442.3638728553 0.4927074891
0.0637867153 15119.8880049841 0.4927074891
0.0650753230 14798.8428283469 0.4927074891
0.0663898960 14478.8958165154 0.4927074891
0.0677310899 14160.0747726064 0.4927074891
0.0690993145 13842.7501205825 0.4927074891
0.0704952478 13527.5941356048 0.4927074891
0.0719193146 13215.4971777490 0.4927074891
0.0733722150 12907.4131470123 0.4927074891
0.0748543888 12604.2359506527 0.4927074891
0.0763665810 12307.0477701085 0.4927074891
0.0779092535 12015.9516923542 0.4927074891
0.0794831589 11731.0424410759 0.4927074891
0.0810887888 11452.0442796953 0.4927074891
0.0827269256 11178.3769330487 0.4927074891
0.0843980759 10909.2471432201 0.4927074891
0.0861030743 10643.7898501270 0.4927074891
0.0878424197 10381.2355850246 0.4927074891
0.0896169990 10121.0541336457 0.4927074891
0.0914274231 9863.0495391756 0.4927074891
0.0932743400 9607.3714502826 0.4927074891
0.0951586515 9354.4583480255 0.4927074891
0.0970809311 9104.9266909814 0.4927074891
0.0990421399 8859.4014131864 0.4927074891
0.1010428742 8618.3735364124 0.4927074891
0.1030841246 8382.0977183733 0.4927074891
0.1051665172 8150.5376074491 0.4927074891
0.1072910652 7923.4018865294 0.4927074891
0.1094584391 7700.2513809052 0.4927074891
0.1116696969 7480.6361416047 0.4927074891
0.1139255166 7264.2474794037 0.4927074891
0.1162270084 7051.0126752713 0.4927074891
0.1185748950 6841.0982753559 0.4927074891
0.1209703311 6634.8516249147 0.4927074891
0.1234140247 6432.6705679254 0.4927074891
0.1259072125 6234.8765324118 0.4927074891
0.1284506470 6041.6246805336 0.4927074891
0.1310455799 5852.8815253637 0.4927074891
0.1336928159 5668.4843674161 0.4927074891
0.1363936514 5488.2388711654 0.4927074891
0.1391489208 5312.0263026984 0.4927074891
0.1419599801 5139.8615120404 0.4927074891
0.1448276788 4971.8797741228 0.4927074891
0.1477534622 4808.2706568628 0.4927074891
0.1507383436 4649.1862260218 0.4927074891
0.1537833810 4494.6769116001 0.4927074891
0.1568900943 4344.6827693544 0.4927074891
0.1600593925 4199.0791986654 0.4927074891
0.1632928848 4057.7464186080 0.4927074891
0.1665915400 3920.6670921033 0.4927074891
0.1699569970 3787.7889408871 0.4927074891
0.1733902693 3659.1163112310 0.4927074891
0.1768930703 3534.6228046035 0.4927074891
0.1804664433 3414.2220149124 0.4927074891
0.1841122061 3297.7803559656 0.4927074891
0.1878314167 3185.1488662254 0.4927074891
0.1916259527 3076.1970994524 0.4927074891
0.1954969466 2970.8181766842 0.4927074891
0.1994463503 2868.9092190670 0.4927074891
0.2034753263 2770.3484808579 0.4927074891
0.2075859159 2674.9910833431 0.4927074891
0.2117793113 2582.6805956111 0.4927074891
0.2160576284 2493.2683576490 0.4927074891
0.2204221785 2406.6204821274 0.4927074891
0.2248750925 2322.6127037138 0.4927074891
0.2294177711 2241.1207436926 0.4927074891
0.2340524197 2162.0210180374 0.4927074891
0.2387804687 2085.1989303333 0.4927074891
0.2436042875 2010.5559611750 0.4927074891
0.2485255301 1938.0094102552 0.4927074891
0.2535459399 1867.4889404516 0.4927074891
0.2586680055 1798.9339776404 0.4927074891
0.2638933361 1732.2962905659 0.4927074891
0.2692244649 1667.5440380647 0.4927074891
0.2746630013 1604.6599562486 0.4927074891
0.2802117169 1543.6379950114 0.4927074891
0.2858722210 1484.4797116330 0.4927074891
0.2916473746 1427.1921025297 0.4927074891
0.2975388765 1371.7853396657 0.4927074891
0.3035497069 1318.2689745793 0.4927074891
0.3096816540 1266.6482861837 0.4927074891
0.3159377873 1216.9219429706 0.4927074891
0.3223199844 1169.0788421244 0.4927074891
0.3288314342 1123.0968116947 0.4927074891
0.3354741037 1078.9406569017 0.4927074891
0.3422513008 1036.5623497266 0.4927074891
0.3491650522 995.9007729589 0.4927074891
0.3562188148 956.8835325211 0.4927074891
0.3634147346 919.4292631962 0.4927074891
0.3707563579 883.4507198642 0.4927074891
0.3782459497 848.8568169341 0.4927074891
0.3858872056 815.5560281835 0.4927074891
0.3936824799 783.4603574218 0.4927074891
0.4016355574 752.4887399982 0.4927074891
0.4097489119 722.5689063363 0.4927074891
0.4180265963 693.6407815885 0.4927074891
0.4264715016 665.6588501936 0.4927074891
0.4350865781 638.5922028237 0.4927074891
0.4438761175 612.4232502313 0.4927074891
0.4528427422 587.1461751452 0.4927074891
0.4619910121 562.7639576852 0.4927074891
0.4713236094 539.2839804049 0.4927074891
0.4808451831 516.7137776713 0.4927074891
0.4905586839 495.0558643979 0.4927074891
0.5004688501 474.3041765014 0.4927074891
0.5105787516 454.4420576218 0.4927074891
0.5208933353 435.4417519230 0.4927074891
0.5314158201 417.2646529255 0.4927074891
0.5421513915 399.8632191888 0.4927074891
0.5531033278 383.1852338184 0.4927074891
0.5642769933 367.1775104954 0.4927074891
0.5756758451 351.7895476762 0.4927074891
0.5873055458 336.9775481057 0.4927074891
0.5991696119 322.7069888866 0.4927074891
0.6112739444 308.9545389012 0.4927074891
0.6236221194 295.7071591531 0.4927074891
0.6362204552 282.9603399632 0.4927074891
0.6490726471 270.7146623836 0.4927074891
0.6621850729 258.9713892640 0.4927074891
0.6755617261 247.7283370631 0.4927074891
0.6892093420 236.9768031674 0.4927074891
0.7031325698 226.7004060183 0.4927074891
0.7173364758 216.8757166851 0.4927074891
0.7318279147 207.4743037917 0.4927074891
0.7466114759 198.4662799584 0.4927074891
0.7616943717 189.8238522320 0.4927074891
0.7770812511 181.5240290703 0.4927074891
0.7927797437 173.5505315527 0.4927074891
0.8087944984 165.8936624732 0.4927074891
0.8251336217 158.5485053491 0.4927074891
0.8418020010 151.5122146271 0.4927074891
0.8588079810 144.7807231650 0.4927074891
0.8761565685 138.3463564876 0.4927074891
0.8938565254 132.1972237409 0.4927074891
0.9119131565 126.3178366863 0.4927074891
0.9303354025 120.6913500095 0.4927074891
0.9491290450 115.3019651384 0.4927074891
0.9683031440 110.1368871439 0.4927074891
0.9878636599 105.1871051974 0.4927074891
1.0078202486 100.4466521061 0.4927074891
1.0281790495 95.9109863082 0.4927074891
1.0489501953 91.5749994627 0.4927074891
1.0701397657 87.4317316955 0.4927074891
1.0917586088 83.4722704555 0.4927074891
1.1138130426 79.6866318934 0.4927074891
1.1363140345 76.0652397537 0.4927074891
1.1592696905 72.6000800263 0.4927074891
1.1826878786 69.2850335388 0.4927074891
1.2065802813 66.1152755843 0.4927074891
1.2309542894 63.0861939188 0.4927074891
1.2558217049 60.1925235514 0.4927074891
1.2811903954 57.4281722304 0.4927074891
1.3070727587 54.7867258064 0.4927074891
1.3334767818 52.2621532824 0.4927074891
1.3604153395 49.8493235066 0.4927074891
1.3878967762 47.5438885822 0.4927074891
1.4159349203 45.3418557731 0.4927074891
1.4445379972 43.2390684702 0.4927074891
1.4737203121 41.2310960421 0.4927074891
1.5034906864 39.3134876525 0.4927074891
1.5338637829 37.4821216549 0.4927074891
1.5648492575 35.7333081420 0.4927074891
1.5964618921 34.0636755570 0.4927074891
1.6287118196 32.4699135514 0.4927074891
1.6616147757 30.9486778352 0.4927074891
1.6951807737 29.4966629245 0.4927074891
1.7294265032 28.1107683298 0.4927074891
1.7643623352 26.7881264494 0.4927074891
1.8000056744 25.5260211158 0.4927074891
1.8363672495 24.3217997427 0.4927074891
1.8734651804 23.1728724121 0.4927074891
1.9113107920 22.0767538730 0.4927074891
1.9499226809 21.0310956989 0.4927074891
1.9893145561 20.0336544011 0.4927074891
2.0295004845 19.0822818231 0.4927074891
2.0705001354 18.1749213284 0.4927074891
2.1123259068 17.3096041279 0.4927074891
2.1549985409 16.4844457429 0.4927074891
2.1985313892 15.6976425988 0.4927074891
2.2429456711 14.9474687459 0.4927074891
