0.0000053833 39.2439554493 0.4180708475
0.0000054920 40.0047138847 0.4180708475
0.0000056030 40.7802202172 0.4180708475
0.0000057162 41.5707603383 0.4180708475
0.0000058317 42.3766256809 0.4180708475
0.0000059495 43.1981133269 0.4180708475
0.0000060696 44.0355261170 0.4180708475
0.0000061923 44.8891727618 0.4180708475
0.0000063174 45.7593679559 0.4180708475
0.0000064450 46.6464324937 0.4180708475
0.0000065752 47.5506933877 0.4180708475
0.0000067080 48.4724839891 0.4180708475
0.0000068435 49.4121441104 0.4180708475
0.0000069818 50.3700201508 0.4180708475
0.0000071228 51.3464652240 0.4180708475
0.0000072667 52.3418392880 0.4180708475
0.0000074135 53.3565092779 0.4180708475
0.0000075632 54.3908492412 0.4180708475
0.0000077160 55.4452404755 0.4180708475
0.0000078719 56.5200716692 0.4180708475
0.0000080309 57.6157390444 0.4180708475
0.0000081932 58.7326465033 0.4180708475
0.0000083587 59.8712057768 0.4180708475
0.0000085275 61.0318365763 0.4180708475
0.0000086998 62.2149667481 0.4180708475
0.0000088756 63.4210324317 0.4180708475
0.0000090549 64.6504782197 0.4180708475
0.0000092378 65.9037573223 0.4180708475
0.0000094244 67.1813317340 0.4180708475
0.0000096148 68.4836724038 0.4180708475
0.0000098090 69.8112594087 0.4180708475
0.0000100072 71.1645821310 0.4180708475
0.0000102093 72.5441394379 0.4180708475
0.0000104156 73.9504398662 0.4180708475
0.0000106260 75.3840018088 0.4180708475
0.0000108406 76.8453537065 0.4180708475
0.0000110596 78.3350342421 0.4180708475
0.0000112830 79.8535925391 0.4180708475
0.0000115110 81.4015883642 0.4180708475
0.0000117435 82.9795923335 0.4180708475
0.0000119807 84.5881861223 0.4180708475
0.0000122228 86.2279626801 0.4180708475
0.0000124697 87.8995264485 0.4180708475
0.0000127216 89.6034935843 0.4180708475
0.0000129786 91.3404921863 0.4180708475
0.0000132408 93.1111625269 0.4180708475
0.0000135082 94.9161572876 0.4180708475
0.0000137811 96.7561418000 0.4180708475
0.0000140595 98.6317942906 0.4180708475
0.0000143436 100.5438061307 0.4180708475
0.0000146333 102.4928820912 0.4180708475
0.0000149289 104.4797410375 0.4180708475
0.0000152305 106.5051154295 0.4180708475
0.0000155382 108.5697521865 0.4180708475
0.0000158521 110.6744110368 0.4180708475
0.0000161723 112.8198692597 0.4180708475
0.0000164990 115.0069163596 0.4180708475
0.0000168323 117.2363591717 0.4180708475
0.0000171723 119.5090195518 0.4180708475
0.0000175193 121.8257344065 0.4180708475
0.0000178732 124.1873587174 0.4180708475
0.0000182342 126.5947621403 0.4180708475
0.0000186026 129.0488327870 0.4180708475
0.0000189784 131.5504751315 0.4180708475
0.0000193618 134.1006110400 0.4180708475
0.0000197529 136.7001802010 0.4180708475
0.0000201519 139.3501404921 0.4180708475
0.0000205590 142.0514693291 0.4180708475
0.0000209744 144.8051624588 0.4180708475
0.0000213981 147.6122345050 0.4180708475
0.0000218303 150.4737199664 0.4180708475
0.0000222713 153.3906725958 0.4180708475
0.0000227212 156.3641692067 0.4180708475
0.0000231802 159.3953043291 0.4180708475
0.0000236485 162.4851956442 0.4180708475
0.0000241263 165.6349823157 0.4180708475
0.0000246136 168.8458246842 0.4180708475
0.0000251109 172.1189071075 0.4180708475
0.0000256181 175.4554347033 0.4180708475
0.0000261357 178.8566376846 0.4180708475
0.0000266636 182.3237687292 0.4180708475
0.0000272023 185.8581067361 0.4180708475
0.0000277518 189.4609539368 0.4180708475
0.0000283124 193.1336370628 0.4180708475
0.0000288844 196.8775095738 0.4180708475
0.0000294679 200.6939519263 0.4180708475
0.0000300632 204.5843692087 0.4180708475
0.0000306705 208.5501965331 0.4180708475
0.0000312901 212.5928944121 0.4180708475
0.0000319222 216.7139531617 0.4180708475
0.0000325670 220.9148907594 0.4180708475
0.0000332249 225.1972552753 0.4180708475
0.0000338961 229.5626245526 0.4180708475
0.0000345809 234.0126074356 0.4180708475
0.0000352794 238.5488420997 0.4180708475
0.0000359921 243.1730002303 0.4180708475
0.0000367192 247.8867865774 0.4180708475
0.0000374610 252.6919364672 0.4180708475
0.0000382178 257.5902203311 0.4180708475
0.0000389898 262.5834437517 0.4180708475
0.0000397775 267.6734460133 0.4180708475
0.0000405810 272.8621015976 0.4180708475
0.0000414008 278.1513207587 0.4180708475
0.0000422372 283.5430534134 0.4180708475
0.0000430904 289.0392847727 0.4180708475
0.0000439609 294.6420390601 0.4180708475
0.0000448490 300.3533798320 0.4180708475
0.0000457550 306.1754104656 0.4180708475
0.0000466793 312.1102774925 0.4180708475
0.0000476223 318.1601631388 0.4180708475
0.0000485843 324.3272957155 0.4180708475
0.0000495658 330.6139478609 0.4180708475
0.0000505671 337.0224317817 0.4180708475
0.0000515886 343.5551104756 0.4180708475
0.0000526307 350.2143871250 0.4180708475
0.0000536940 357.0027149869 0.4180708475
0.0000547787 363.9225918693 0.4180708475
0.0000558852 370.9765630453 0.4180708475
0.0000570142 378.1672290559 0.4180708475
0.0000581660 385.4972356570 0.4180708475
0.0000593410 392.9692793402 0.4180708475
0.0000605398 400.5861103034 0.4180708475
0.0000617628 408.3505304957 0.4180708475
0.0000630105 416.2653973013 0.4180708475
0.0000642833 424.3336250979 0.4180708475
0.0000655820 432.5581798621 0.4180708475
0.0000669068 440.9420898351 0.4180708475
0.0000682584 449.4884382638 0.4180708475
0.0000696373 458.2003665875 0.4180708475
0.0000710441 467.0810811369 0.4180708475
0.0000724793 476.1338464793 0.4180708475
0.0000739434 485.3619934266 0.4180708475
0.0000754372 494.7689143831 0.4180708475
0.0000769611 504.3580663469 0.4180708475
0.0000785159 514.1329742662 0.4180708475
0.0000801020 524.0972306811 0.4180708475
0.0000817202 534.2544963885 0.4180708475
0.0000833710 544.6085078280 0.4180708475
0.0000850552 555.1630685823 0.4180708475
0.0000867734 565.9220533423 0.4180708475
0.0000885264 576.8894165546 0.4180708475
0.0000903147 588.0691837705 0.4180708475
0.0000921392 599.4654593519 0.4180708475
0.0000940005 611.0824342866 0.4180708475
0.0000958995 622.9243671598 0.4180708475
0.0000978368 634.9956052438 0.4180708475
0.0000998132 647.3005753063 0.4180708475
0.0001018296 659.8437943710 0.4180708475
0.0001038867 672.6298588353 0.4180708475
0.0001059853 685.6634635432 0.4180708475
0.0001081264 698.9493874378 0.4180708475
0.0001103107 712.4924999204 0.4180708475
0.0001125391 726.2977621922 0.4180708475
0.0001148125 740.3702324287 0.4180708475
0.0001171319 754.7150622644 0.4180708475
0.0001194981 769.3375132839 0.4180708475
0.0001219121 784.2429316617 0.4180708475
0.0001243749 799.4367776239 0.4180708475
0.0001268874 814.9246069603 0.4180708475
0.0001294507 830.7120871547 0.4180708475
0.0001320658 846.8049916912 0.4180708475
0.0001347338 863.2091987591 0.4180708475
0.0001374556 879.9307075207 0.4180708475
0.0001402323 896.9756227451 0.4180708475
0.0001430652 914.3501644322 0.4180708475
0.0001459553 932.0606783573 0.4180708475
0.0001489038 950.1136291655 0.4180708475
0.0001519119 968.5155902807 0.4180708475
0.0001549807 987.2732763008 0.4180708475
0.0001581115 1006.3935192788 0.4180708475
0.0001613056 1025.8832860290 0.4180708475
0.0001645641 1045.7496662346 0.4180708475
0.0001678886 1065.9999001115 0.4180708475
0.0001712802 1086.6413376115 0.4180708475
0.0001747402 1107.6814853349 0.4180708475
0.0001782702 1129.1279819239 0.4180708475
0.0001818715 1150.9886114197 0.4180708475
0.0001855456 1173.2713019403 0.4180708475
0.0001892938 1195.9841301334 0.4180708475
0.0001931178 1219.1353280193 0.4180708475
0.0001970190 1242.7332735062 0.4180708475
0.0002009991 1266.7865033591 0.4180708475
0.0002050596 1291.3037075908 0.4180708475
0.0002092020 1316.2937382299 0.4180708475
0.0002134282 1341.7656138410 0.4180708475
0.0002177398 1367.7285204531 0.4180708475
0.0002221384 1394.1918041729 0.4180708475
0.0002266259 1421.1649881252 0.4180708475
0.0002312040 1448.6577694526 0.4180708475
0.0002358747 1476.6800126886 0.4180708475
0.0002406396 1505.2417719695 0.4180708475
0.0002455009 1534.3532789607 0.4180708475
0.0002504603 1564.0249541061 0.4180708475
0.0002555199 1594.2673974807 0.4180708475
0.0002606818 1625.0914026581 0.4180708475
0.0002659479 1656.5079727867 0.4180708475
0.0002713204 1688.5282856081 0.4180708475
0.0002768014 1721.1637271923 0.4180708475
0.0002823932 1754.4258851782 0.4180708475
0.0002880979 1788.3265490006 0.4180708475
0.0002939179 1822.8777072352 0.4180708475
0.0002998555 1858.0915694039 0.4180708475
0.0003059129 1893.9805559386 0.4180708475
0.0003120928 1930.5573024211 0.4180708475
0.0003183975 1967.8346640663 0.4180708475
0.0003248295 2005.8257080629 0.4180708475
0.0003313915 2044.5437431815 0.4180708475
0.0003380860 2084.0022971129 0.4180708475
0.0003449158 2124.2151123441 0.4180708475
0.0003518836 2165.1961718574 0.4180708475
0.0003589921 2206.9597089194 0.4180708475
0.0003662442 2249.5201806912 0.4180708475
0.0003736428 2292.8922768761 0.4180708475
0.0003811909 2337.0909456946 0.4180708475
0.0003888915 2382.1313712086 0.4180708475
0.0003967476 2428.0289823445 0.4180708475
0.0004047624 2474.7994535475 0.4180708475
0.0004129393 2522.4587384698 0.4180708475
0.0004212813 2571.0229972663 0.4180708475
0.0004297917 2620.5086957553 0.4180708475
0.0004384741 2670.9325209092 0.4180708475
0.0004473318 2722.3114507663 0.4180708475
0.0004563685 2774.6627222532 0.4180708475
0.0004655877 2828.0038237103 0.4180708475
0.0004749932 2882.3525086027 0.4180708475
0.0004845887 2937.7268073668 0.4180708475
0.0004943780 2994.1450069571 0.4180708475
0.0005043651 3051.6256853401 0.4180708475
0.0005145540 3110.1876748883 0.4180708475
0.0005249487 3169.8501100562 0.4180708475
0.0005355533 3230.6323813872 0.4180708475
0.0005463722 3292.5541371275 0.4180708475
0.0005574097 3355.6353375640 0.4180708475
0.0005686701 3419.8962202002 0.4180708475
0.0005801580 3485.3572704457 0.4180708475
0.0005918779 3552.0392915383 0.4180708475
0.0006038346 3619.9633433187 0.4180708475
0.0006160329 3689.1507656961 0.4180708475
0.0006284775 3759.6231711021 0.4180708475
0.0006411736 3831.4024551060 0.4180708475
0.0006541262 3904.5108288329 0.4180708475
0.0006673404 3978.9706980490 0.4180708475
0.0006808215 4054.8048235232 0.4180708475
0.0006945754 4132.0362173753 0.4180708475
0.0007086067 4210.6880772438 0.4180708475
0.0007229215 4290.7840011722 0.4180708475
0.0007375255 4372.3478048851 0.4180708475
0.0007524244 4455.4035329906 0.4180708475
0.0007676244 4539.9755102328 0.4180708475
0.0007831315 4626.0883524327 0.4180708475
0.0007989518 4713.7668531852 0.4180708475
0.0008150917 4803.0360860190 0.4180708475
0.0008315576 4893.9213654270 0.4180708475
0.0008483562 4986.4482183461 0.4180708475
0.0008654941 5080.6424209000 0.4180708475
0.0008829782 5176.5299786224 0.4180708475
0.0009008155 5274.1370797350 0.4180708475
0.0009190132 5373.4901036460 0.4180708475
0.0009375784 5474.6156495822 0.4180708475
0.0009565187 5577.5405264282 0.4180708475
0.0009758417 5682.2916600064 0.4180708475
0.0009955550 5788.8961842554 0.4180708475
0.0010156665 5897.3813806474 0.4180708475
0.0010361844 6007.7746829415 0.4180708475
0.0010571165 6120.1035990868 0.4180708475
0.0010784718 6234.3958532860 0.4180708475
0.0011002583 6350.6791777529 0.4180708475
0.0011224849 6468.9814276629 0.4180708475
0.0011451612 6589.3305969224 0.4180708475
0.0011682949 6711.7546066236 0.4180708475
0.0011918960 6836.2814605803 0.4180708475
0.0012159740 6962.9392123556 0.4180708475
0.0012405382 7091.7559667824 0.4180708475
0.0012655987 7222.7596917893 0.4180708475
0.0012911655 7355.9783844624 0.4180708475
0.0013172487 7491.4399769655 0.4180708475
0.0013438589 7629.1723296313 0.4180708475
0.0013710066 7769.2031686176 0.4180708475
0.0013987029 7911.5601092822 0.4180708475
0.0014269585 8056.2705787913 0.4180708475
0.0014557848 8203.3618460384 0.4180708475
0.0014851936 8352.8556069797 0.4180708475
0.0015151965 8504.7843128254 0.4180708475
0.0015458055 8659.1745667538 0.4180708475
0.0015770328 8816.0526451844 0.4180708475
0.0016088908 8975.4445072595 0.4180708475
0.0016413926 9137.3756874583 0.4180708475
0.0016745509 9301.8714104917 0.4180708475
0.0017083790 9468.9564006433 0.4180708475
0.0017428907 9638.6548966322 0.4180708475
0.0017780993 9810.9906939929 0.4180708475
0.0018140193 9985.9870148237 0.4180708475
0.0018506648 10163.6664007903 0.4180708475
0.0018880507 10344.0508697394 0.4180708475
0.0019261928 10527.1643110092 0.4180708475
0.0019651044 10713.0246070932 0.4180708475
0.0020048020 10901.6515449758 0.4180708475
0.0020453017 11093.0640819052 0.4180708475
0.0020866196 11287.2801804040 0.4180708475
0.0021287720 11484.3170084258 0.4180708475
0.0021717760 11684.1906619139 0.4180708475
0.0022156488 11886.9162785984 0.4180708475
0.0022604079 12092.5077733894 0.4180708475
0.0023060711 12300.9780087558 0.4180708475
0.0023526568 12512.3375119771 0.4180708475
0.0024001836 12726.5976200841 0.4180708475
0.0024486703 12943.7673888818 0.4180708475
0.0024981368 13163.8544538682 0.4180708475
0.0025486024 13386.8648647992 0.4180708475
0.0026000876 13612.8033663762 0.4180708475
0.0026526127 13841.6729174296 0.4180708475
0.0027061990 14073.4749225949 0.4180708475
0.0027608678 14308.2095191227 0.4180708475
0.0028166410 14545.8741247405 0.4180708475
0.0028735411 14786.4647773412 0.4180708475
0.0029315902 15029.9753795143 0.4180708475
0.0029908123 15276.3981089836 0.4180708475
0.0030512305 15525.7228546767 0.4180708475
0.0031128693 15777.9372263324 0.4180708475
0.0031757534 16033.0267370659 0.4180708475
0.0032399094 16290.9744187754 0.4180708475
0.0033053600 16551.7608668412 0.4180708475
0.0033721325 16815.3641353298 0.4180708475
0.0034402539 17081.7596525184 0.4180708475
0.0035097520 17350.9200443486 0.4180708475
0.0035806533 17622.8151479908 0.4180708475
0.0036529873 17897.4119474841 0.4180708475
0.0037267825 18174.6743172821 0.4180708475
0.0038020683 18454.5630167041 0.4180708475
0.0038788749 18737.0355581191 0.4180708475
0.0039572334 19022.0461947803 0.4180708475
0.0040371749 19309.5457560681 0.4180708475
0.0041187312 19599.4818057056 0.4180708475
0.0042019351 19891.7979301402 0.4180708475
0.0042868196 20186.4341536304 0.4180708475
0.0043734191 20483.3266705831 0.4180708475
0.0044617681 20782.4076443500 0.4180708475
0.0045519015 21083.6051919340 0.4180708475
0.0046438561 21386.8432589506 0.4180708475
0.0047376682 21692.0412569518 0.4180708475
0.0048333751 21999.1144480371 0.4180708475
0.0049310154 22307.9729721602 0.4180708475
0.0050306288 22618.5228249185 0.4180708475
0.0051322542 22930.6647304448 0.4180708475
0.0052359323 23244.2945086642 0.4180708475
0.0053417077 23559.3030990205 0.4180708475
0.0054496173 23875.5757447432 0.4180708475
0.0055597061 24192.9922210588 0.4180708475
0.0056720199 24511.4270464677 0.4180708475
0.0057866024 24830.7488992852 0.4180708475
0.0059034997 25150.8202629575 0.4180708475
0.0060227579 25471.4977694436 0.4180708475
0.0061444254 25792.6318944692 0.4180708475
0.0062685506 26114.0665623668 0.4180708475
0.0063951840 26435.6394597958 0.4180708475
0.0065243752 26755.9908934207 0.4180708475
0.0066561764 27076.1598986087 0.4180708475
0.0067906398 27395.9677304856 0.4180708475
0.0069278199 27715.2287945669 0.4180708475
0.0070677707 28033.7499878774 0.4180708475
0.0072105490 28351.3309237934 0.4180708475
0.0073562115 28667.7634401528 0.4180708475
0.0075048171 28982.8320603778 0.4180708475
0.0076564243 29296.3129467478 0.4180708475
0.0078110942 29607.9740776381 0.4180708475
0.0079688886 29917.5750897323 0.4180708475
0.0081298705 30224.8669581530 0.4180708475
0.0082941046 30530.7663049457 0.4180708475
0.0084616570 30833.7829393339 0.4180708475
0.0086325929 31133.6356066845 0.4180708475
0.0088069830 31430.0334554523 0.4180708475
0.0089849001 31722.6752922066 0.4180708475
0.0091664065 32011.2499922880 0.4180708475
0.0093515804 32295.4353848675 0.4180708475
0.0095404945 32574.8992598687 0.4180708475
0.0097332252 32849.2979413185 0.4180708475
0.0099298488 33118.2772765338 0.4180708475
0.0101304455 33380.5857665069 0.4180708475
0.0103350934 33636.7859736458 0.4180708475
0.0105438754 33886.4931327690 0.4180708475
0.0107568763 34129.3118427775 0.4180708475
0.0109741800 34364.8343186196 0.4180708475
0.0111958720 34592.6669111407 0.4180708475
0.0114220437 34812.3577317170 0.4180708475
0.0116527844 35023.4660558657 0.4180708475
0.0118881864 35225.5401951421 0.4180708475
0.0121283429 35418.1175442328 0.4180708475
0.0123733515 35600.7269918177 0.4180708475
0.0126233092 35772.8868945069 0.4180708475
0.0128783165 35934.1012190818 0.4180708475
0.0131384749 36083.8809798628 0.4180708475
0.0134038907 36221.7252708742 0.4180708475
0.0136746671 36347.1283072499 0.4180708475
0.0139509123 36459.5820222210 0.4180708475
0.0142327398 36558.5775447197 0.4180708475
0.0145202605 36643.6039230483 0.4180708475
0.0148135945 36714.1737530526 0.4180708475
0.0151128490 36769.8026905596 0.4180708475
0.0154181495 36810.0187275343 0.4180708475
0.0157296155 36834.3688819237 0.4180708475
0.0160473678 36842.4206386123 0.4180708475
0.0163715538 36833.7697748152 0.4180708475
0.0167022720 36808.0449438293 0.4180708475
0.0170396883 36764.9141105604 0.4180708475
0.0173839051 36704.0913874521 0.4180708475
0.0177350901 36625.3485103343 0.4180708475
0.0180933550 36528.5085609760 0.4180708475
0.0184588730 36413.4617871178 0.4180708475
0.0188317560 36280.1663825089 0.4180708475
0.0192121938 36128.6562381425 0.4180708475
0.0196003132 35959.0468777497 0.4180708475
0.0199962575 35771.5415504126 0.4180708475
0.0204002168 35566.4422595278 0.4180708475
0.0208123177 35344.1504769462 0.4180708475
0.0212327633 35105.1715113301 0.4180708475
0.0216616839 34850.1035415424 0.4180708475
0.0220992900 34579.2474897586 0.4180708475
0.0225457139 34293.7620042055 0.4180708475
0.0230011772 33994.5103169570 0.4180708475
0.0234658197 33682.4193856309 0.4180708475
0.0239398722 33358.4739456651 0.4180708475
0.0244234782 33023.7101225071 0.4180708475
0.0249168761 32679.2136421501 0.4180708475
0.0254202187 32326.1075585244 0.4180708475
0.0259337537 31965.5366802284 0.4180708475
0.0264576357 31598.6428677810 0.4180708475
0.0269921292 31226.5439266227 0.4180708475
0.0275373906 30850.3180113943 0.4180708475
0.0280936956 30470.9916472980 0.4180708475
0.0286612120 30089.5330179877 0.4180708475
0.0292402208 29706.8410411509 0.4180708475
0.0298308972 29323.7208348554 0.4180708475
0.0304335356 28940.8532688014 0.4180708475
0.0310483202 28558.7743036446 0.4180708475
0.0316755511 28177.8721495809 0.4180708475
0.0323154554 27798.3867337826 0.4180708475
0.0329682529 27420.4190427464 0.4180708475
0.0336342715 27043.9308634321 0.4180708475
0.0343137123 26668.7456739337 0.4180708475
0.0350069106 26294.5508617308 0.4180708475
0.0357140787 25920.9023739332 0.4180708475
0.0364355668 25547.2460295183 0.4180708475
0.0371715985 25172.9507363561 0.4180708475
0.0379225314 24797.3569928179 0.4180708475
0.0386885963 24419.8236395280 0.4180708475
0.0394701771 24039.7735235320 0.4180708475
0.0402675085 23656.7360880823 0.4180708475
0.0410809852 23270.3893580274 0.4180708475
0.0419108532 22880.6014060148 0.4180708475
0.0427575298 22487.4630799711 0.4180708475
0.0436212681 22091.3021477482 0.4180708475
0.0445024930 21692.6844385097 0.4180708475
0.0454014838 21292.4021524570 0.4180708475
0.0463186763 20891.4513370766 0.4180708475
0.0472543500 20490.9831215639 0.4180708475
0.0482089706 20092.2338400462 0.4180708475
0.0491828360 19697.4236510296 0.4180708475
0.0501764193 19306.9113109919 0.4180708475
0.0511900224 18921.8156717881 0.4180708475
0.0522241518 18543.0725124654 0.4180708475
0.0532791801 18171.3803678781 0.4180708475
0.0543554612 17807.1763643218 0.4180708475
0.0554535389 17450.5914471303 0.4180708475
0.0565737449 17101.4147706520 0.4180708475
0.0577166378 16759.1311638349 0.4180708475
0.0588825643 16422.9753113161 0.4180708475
0.0600720979 16091.9889271972 0.4180708475
0.0612856038 15765.1139099630 0.4180708475
0.0625236779 15440.6497116742 0.4180708475
0.0637867153 15118.2744881305 0.4180708475
0.0650753230 14797.3260855939 0.4180708475
0.0663898960 14477.4721410152 0.4180708475
0.0677310899 14158.7405487062 0.4180708475
0.0690993145 13841.5016947116 0.4180708475
0.0704952478 13526.4278175750 0.4180708475
0.0719193146 13214.4093902714 0.4180708475
0.0733722150 12906.4003608366 0.4180708475
0.0748543888 12603.2946166945 0.4180708475
0.0763665810 12306.1743485497 0.4180708475
0.0779092535 12015.1427605494 0.4180708475
0.0794831589 11730.2947245444 0.4180708475
0.0810887888 11451.3546223797 0.4180708475
0.0827269256 11177.7423504933 0.4180708475
0.0843980759 10908.6648286546 0.4180708475
0.0861030743 10643.2571220610 0.4180708475
0.0878424197 10380.7499072339 0.4180708475
0.0896169990 10120.6130216068 0.4180708475
0.0914274231 9862.6506064819 0.4180708475
0.0932743400 9607.0124104868 0.4180708475
0.0951586515 9354.1369182851 0.4180708475
0.0970809311 9104.6407322426 0.4180708475
0.0990421399 8859.1487956333 0.4180708475
0.1010428742 8618.1522067953 0.4180708475
0.1030841246 8381.9056861017 0.4180708475
0.1051665172 8150.3729517353 0.4180708475
0.1072910652 7923.2628340541 0.4180708475
0.1094584391 7700.1361812686 0.4180708475
0.1116696969 7480.5432189674 0.4180708475
0.1139255166 7264.1752194766 0.4180708475
0.1162270084 7050.9596078083 0.4180708475
0.1185748950 6841.0629730401 0.4180708475
0.1209703311 6634.8327179419 0.4180708475
0.1234140247 6432.6667644031 0.4180708475
0.1259072125 6234.8865735177 0.4180708475
0.1284506470 6041.6473999552 0.4180708475
0.1310455799 5852.9158130296 0.4180708475
0.1336928159 5668.5291566331 0.4180708475
0.1363936514 5488.2931845784 0.4180708475
0.1391489208 5312.0891873662 0.4180708475
0.1419599801 5139.9321096719 0.4180708475
0.1448276788 4971.9572598627 0.4180708475
0.1477534622 4808.3542384800 0.4180708475
0.1507383436 4649.2751984614 0.4180708475
0.1537833810 4494.7706053847 0.4180708475
0.1568900943 4344.7805644326 0.4180708475
0.1600593925 4199.1805096762 0.4180708475
0.1632928848 4057.8507021971 0.4180708475
0.1665915400 3920.7738641787 0.4180708475
0.1699569970 3787.8977412601 0.4180708475
0.1733902693 3659.2267173833 0.4180708475
0.1768930703 3534.7344344881 0.4180708475
0.1804664433 3414.3345202442 0.4180708475
0.1841122061 3297.8934154605 0.4180708475
0.1878314167 3185.2621898708 0.4180708475
0.1916259527 3076.3104215433 0.4180708475
0.1954969466 2970.9312556317 0.4180708475
0.1994463503 2869.0218152407 0.4180708475
0.2034753263 2770.4604080066 0.4180708475
0.2075859159 2675.1021449373 0.4180708475
0.2117793113 2582.7906254794 0.4180708475
0.2160576284 2493.3772096027 0.4180708475
0.2204221785 2406.7280064510 0.4180708475
0.2248750925 2322.7187788892 0.4180708475
0.2294177711 2241.2252579305 0.4180708475
0.2340524197 2162.1238625945 0.4180708475
0.2387804687 2085.3000051022 0.4180708475
0.2436042875 2010.6551796817 0.4180708475
0.2485255301 1938.1067015729 0.4180708475
0.2535459399 1867.5842259140 0.4180708475
0.2586680055 1799.0271955805 0.4180708475
0.2638933361 1732.3873943640 0.4180708475
0.2692244649 1667.6329810326 0.4180708475
0.2746630013 1604.7467105605 0.4180708475
0.2802117169 1543.7225360044 0.4180708475
0.2858722210 1484.5620197905 0.4180708475
0.2916473746 1427.2721734960 0.4180708475
0.2975388765 1371.8631794356 0.4180708475
0.3035497069 1318.3445928595 0.4180708475
0.3096816540 1266.7216994771 0.4180708475
0.3159377873 1216.9931791950 0.4180708475
0.3223199844 1169.1479295823 0.4180708475
0.3288314342 1123.1637868309 0.4180708475
0.3354741037 1079.0055632470 0.4180708475
0.3422513008 1036.6252296748 0.4180708475
0.3491650522 995.9616754630 0.4180708475
0.3562188148 956.9425025507 0.4180708475
0.3634147346 919.4863431104 0.4180708475
0.3707563579 883.5059568198 0.4180708475
0.3782459497 848.9102517272 0.4180708475
0.3858872056 815.6077023422 0.4180708475
0.3936824799 783.5103085140 0.4180708475
0.4016355574 752.5370072675 0.4180708475
0.4097489119 722.6155239724 0.4180708475
0.4180265963 693.6857838132 0.4180708475
0.4264715016 665.7022693750 0.4180708475
0.4350865781 638.6340723292 0.4180708475
0.4438761175 612.4636015734 0.4180708475
0.4528427422 587.1850442185 0.4180708475
0.4619910121 562.8013833720 0.4180708475
0.4713236094 539.3200032739 0.4180708475
0.4808451831 516.7484378411 0.4180708475
0.4905586839 495.0892070149 0.4180708475
0.5004688501 474.3362478438 0.4180708475
0.5105787516 454.4729003396 0.4180708475
0.5208933353 435.4714102867 0.4180708475
0.5314158201 417.2931719461 0.4180708475
0.5421513915 399.8906387032 0.4180708475
0.5531033278 383.2115936683 0.4180708475
0.5642769933 367.2028458077 0.4180708475
0.5756758451 351.8138926673 0.4180708475
0.5873055458 337.0009339487 0.4180708475
0.5991696119 322.7294451261 0.4180708475
0.6112739444 308.9760955074 0.4180708475
0.6236221194 295.7278434428 0.4180708475
0.6362204552 282.9801812481 0.4180708475
0.6490726471 270.7336900180 0.4180708475
0.6621850729 258.9896324790 0.4180708475
0.6755617261 247.7458256492 0.4180708475
0.6892093420 236.9935678166 0.4180708475
0.7031325698 226.7164750236 0.4180708475
0.7173364758 216.8911193464 0.4180708475
0.7318279147 207.4890661948 0.4180708475
0.7466114759 198.4804267486 0.4180708475
0.7616943717 189.8374063047 0.4180708475
0.7770812511 181.5370116769 0.4180708475
0.7927797437 173.5629642641 0.4180708475
0.8087944984 165.9055643544 0.4180708475
0.8251336217 158.5598969555 0.4180708475
0.8418020010 151.5231158199 0.4180708475
0.8588079810 144.7911541308 0.4180708475
0.8761565685 138.3563368432 0.4180708475
0.8938565254 132.2067721104 0.4180708475
0.9119131565 126.3269714664 0.4180708475
0.9303354025 120.7000876172 0.4180708475
0.9491290450 115.3103213550 0.4180708475
0.9683031440 110.1448777190 0.4180708475
0.9878636599 105.1947445352 0.4180708475
