#  k [h/Mpc]          Pk/s8^2 [Mpc/h]^3          s8
5.3832945923204525e-6	37.89846543102778	0.49703689922741007
5.492044692800844e-6	38.633152322640385	0.49703689922741007
5.602991222986015e-6	39.3820673382001	0.49703689922741007
5.71617920286372e-6	40.14550769030639	0.49703689922741007
5.831653652421664e-6	40.92374875379618	0.49703689922741007
5.949460501142307e-6	41.71707378401951	0.49703689922741007
6.069647952244846e-6	42.52578267499439	0.49703689922741007
6.192262844706423e-6	43.35016643007703	0.49703689922741007
6.3173547459882735e-6	44.190523286615544	0.49703689922741007
6.4449741330463515e-6	45.04717965951003	0.49703689922741007
6.575171028089249e-6	45.92044094709492	0.49703689922741007
6.707998181809679e-6	46.81063110224436	0.49703689922741007
6.8435087996476796e-6	47.71807904532903	0.49703689922741007
6.981756541790679e-6	48.64311708288624	0.49703689922741007
7.122797342162812e-6	49.5860797715286	0.49703689922741007
7.2666875894355986e-6	50.54733144279985	0.49703689922741007
7.413485036522603e-6	51.527213079770355	0.49703689922741007
7.5632465268427074e-6	52.52608656052611	0.49703689922741007
7.716034815530298e-6	53.54433536110331	0.49703689922741007
7.871908564993646e-6	54.58231704395214	0.49703689922741007
8.030931894609227e-6	55.64041499351693	0.49703689922741007
8.193167559511487e-6	56.71903174307007	0.49703689922741007
8.358680133824245e-6	57.8185503949082	0.49703689922741007
8.527536920155397e-6	58.93939234528752	0.49703689922741007
8.699804311618209e-6	60.08196050129472	0.49703689922741007
8.875552339304699e-6	61.24668283211692	0.49703689922741007
9.054850124812226e-6	62.43396887272227	0.49703689922741007
9.237770427716884e-6	63.64428110684188	0.49703689922741007
9.42438600759488e-6	64.87806278473921	0.49703689922741007
9.614770533517013e-6	66.13572858268122	0.49703689922741007
9.809003131522333e-6	67.41781926600733	0.49703689922741007
0.000010007157470681691	68.72473705850618	0.49703689922741007
0.000010209315405518282	70.05698547023161	0.49703689922741007
0.000010415557881060505	71.41507728038006	0.49703689922741007
0.000010625965842336889	72.79949599484668	0.49703689922741007
0.000010840623872354637	74.21072454766828	0.49703689922741007
0.000011059620192099837	75.64934924369695	0.49703689922741007
0.000011283037565590357	77.11583411084077	0.49703689922741007
0.00001151097148976987	78.61075886878281	0.49703689922741007
0.000011743507457140366	80.13464531379947	0.49703689922741007
0.000011980741874140228	81.68809349662357	0.49703689922741007
0.000012222769328218419	83.2716498475203	0.49703689922741007
0.000012469685316318665	84.88589259956417	0.49703689922741007
0.000012721589882858103	86.5314505751543	0.49703689922741007
0.000012978583072253965	88.20888237296217	0.49703689922741007
0.00001324076765740755	89.91885131940374	0.49703689922741007
0.00001350824913970427	91.66196050729499	0.49703689922741007
0.000013781134839518936	93.43888023881065	0.49703689922741007
0.000014059531167731634	95.25020199948105	0.49703689922741007
0.000014343552720674764	97.09667183929989	0.49703689922741007
0.000014633312275691415	98.97891992225377	0.49703689922741007
0.000014928924429113989	100.89765143717797	0.49703689922741007
0.000015230508324748354	102.8535861152579	0.49703689922741007
0.000015538184015895237	104.84740965195562	0.49703689922741007
0.000015852077922318134	106.87993717486545	0.49703689922741007
0.00001617231100681238	108.95183150760778	0.49703689922741007
0.00001649901241762563	111.06388719025966	0.49703689922741007
0.000016832314940984378	113.21690222425401	0.49703689922741007
0.000017172349544125592	115.41162394711368	0.49703689922741007
0.00001751925447024406	117.64891594664877	0.49703689922741007
0.000017873167962534357	119.92957223593703	0.49703689922741007
0.00001823423008318059	122.25444624807952	0.49703689922741007
0.00001860258453234565	124.6243579885171	0.49703689922741007
0.00001897838228615001	127.04024491839473	0.49703689922741007
0.000019361770682735372	129.50292316006676	0.49703689922741007
0.00001975290433620106	132.0133747573928	0.49703689922741007
0.000020151937860646305	134.57245093644912	0.49703689922741007
0.000020559036784106862	137.18119177306082	0.49703689922741007
0.000020974357539671456	139.84048089195704	0.49703689922741007
0.00002139806747436524	142.5512894034997	0.49703689922741007
0.00002183033575420271	145.31465479465197	0.49703689922741007
0.000022271337002166554	148.13159384380026	0.49703689922741007
0.00002272124766022901	151.0031550120628	0.49703689922741007
0.000023180249627330337	153.93036482400612	0.49703689922741007
0.000023648521164432168	156.91430204029606	0.49703689922741007
0.000024126253265421855	159.95608217075596	0.49703689922741007
0.000024613633286207908	163.05681597740167	0.49703689922741007
0.000025110863134614195	166.21767574733673	0.49703689922741007
0.000025618135623517467	169.4398037422613	0.49703689922741007
0.00002613565629872031	172.72438765930667	0.49703689922741007
0.000026663634344004078	176.07267155343678	0.49703689922741007
0.000027202273486182104	179.4858023641235	0.49703689922741007
0.000027751795641961548	182.965121543608	0.49703689922741007
0.000028312419090070806	186.51187844162567	0.49703689922741007
0.000028884367566206482	190.12734721501357	0.49703689922741007
0.000029467868444044133	193.81290303044668	0.49703689922741007
0.000030063161830184968	197.5699567289399	0.49703689922741007
0.000030670478736283224	201.39978715310357	0.49703689922741007
0.000031290062906919034	205.30388612139438	0.49703689922741007
0.000031922165362630026	209.2836068343189	0.49703689922741007
0.000032567033485975116	213.340511369062	0.49703689922741007
0.000033224929211428355	217.47600534832992	0.49703689922741007
0.000033896121749421555	221.6917116872834	0.49703689922741007
0.00003458086939644997	225.98909347580536	0.49703689922741007
0.00003527944863890294	230.3698061849899	0.49703689922741007
0.0000359921396011487	234.83538375068335	0.49703689922741007
0.00003671922968351278	239.38749716900503	0.49703689922741007
0.000037461006286321215	244.02789206514097	0.49703689922741007
0.00003821776408585719	248.75813783804787	0.49703689922741007
0.00003898981958627702	253.58015688152562	0.49703689922741007
0.00003977746746386408	258.4956566311663	0.49703689922741007
